Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2016-06-21,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-06-22,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-06-23,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-06-24,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,24,†,23.5,,10,,16.8,,1.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-06-25,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,25,†,24,,12,,18,,0,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-06-26,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,26,†,26,,11,,18.5,,0,,0.5,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-06-27,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,27,†,24,,15,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Pockwock,2016-06-28,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,28,†,24,,12.5,,18.3,,0,,0.3,,0.6,,0,,0.6,,0,,,,,
Pockwock,2016-06-29,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,29,†,20.5,,16.5,,18.5,,0,,0.5,,5,,0,,5,,0,,,,,
Pockwock,2016-06-30,-63.83,44.77,POCKWOCK LAKE,8204453,2016,6,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-01,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-02,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-03,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-04,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-05,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-06,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,6,†,22,,14,,18,,0,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2016-07-07,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,7,†,16,,11,,13.5,,4.5,,0,,23.2,,0,,23.2,,0,,,,,
Pockwock,2016-07-08,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,8,†,15.5,,10.5,,13,,5,,0,,1,,0,,1,,0,,,,,
Pockwock,2016-07-09,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,9,†,16.5,,10.5,,13.5,,4.5,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2016-07-10,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,10,†,14,,11.5,,12.8,,5.2,,0,,11.4,,0,,11.4,,0,,,,,
Pockwock,2016-07-11,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,11,†,21,,12,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-07-12,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,12,†,26,,12,,19,,0,,1,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-07-13,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-14,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-15,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,15,†,27,,15.5,,21.3,,0,,3.3,,0.2,,0,,0.2,,0,,,,,
Pockwock,2016-07-16,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,16,†,29,,16,,22.5,,0,,4.5,,0,,0,,0,,0,,,,,
Pockwock,2016-07-17,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,17,†,25,,16.5,,20.8,,0,,2.8,,0.8,,0,,0.8,,0,,,,,
Pockwock,2016-07-18,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,18,†,23.5,,16,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2016-07-19,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-20,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-21,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-22,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-23,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-24,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-25,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,25,†,27.5,,17,,22.3,,0,,4.3,,6,,0,,6,,0,,,,,
Pockwock,2016-07-26,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,26,†,21,,16.5,,18.8,,0,,0.8,,1.2,,0,,1.2,,0,,,,,
Pockwock,2016-07-27,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-28,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-07-29,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,29,†,25.5,,16,,20.8,,0,,2.8,,0,,0,,0,,0,,,,,
Pockwock,2016-07-30,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,30,†,27,,19,,23,,0,,5,,0,,0,,0,,0,,,,,
Pockwock,2016-07-31,-63.83,44.77,POCKWOCK LAKE,8204453,2016,7,31,†,28,,15,,21.5,,0,,3.5,,0.2,,0,,0.2,,0,,,,,
Pockwock,2016-08-01,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,1,†,26.5,,14.5,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2016-08-02,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-03,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-04,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-05,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-06,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-07,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-08,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-09,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-10,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-11,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,11,†,27,,16.5,,21.8,,0,,3.8,,0,,0,,0,,0,,,,,
Pockwock,2016-08-12,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,12,†,27.5,,18,,22.8,,0,,4.8,,0,T,0,,0,T,0,,,,,
Pockwock,2016-08-13,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,13,†,22.5,,14.5,,18.5,,0,,0.5,,13.4,,0,,13.4,,0,,,,,
Pockwock,2016-08-14,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,14,†,19,,16,,17.5,,0.5,,0,,2,,0,,2,,0,,,,,
Pockwock,2016-08-15,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,15,†,23.5,,16,,19.8,,0,,1.8,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-08-16,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,16,†,25,,14.5,,19.8,,0,,1.8,,13.4,,0,,13.4,,0,,,,,
Pockwock,2016-08-17,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,17,†,23,,14,,18.5,,0,,0.5,,9,,0,,9,,0,,,,,
Pockwock,2016-08-18,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,18,†,26.5,,15,,20.8,,0,,2.8,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-08-19,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-20,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-21,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,21,†,24,,16,,20,,0,,2,,0,,0,,0,,0,,,,,
Pockwock,2016-08-22,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,22,†,26,,17.5,,21.8,,0,,3.8,,1.4,,0,,1.4,,0,,,,,
Pockwock,2016-08-23,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,23,†,24,,13,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Pockwock,2016-08-24,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,24,†,25.5,,13,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Pockwock,2016-08-25,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,25,†,25.5,,15.5,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2016-08-26,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-27,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,27,†,24,,16.5,,20.3,,0,,2.3,,0,T,0,,0,T,0,,,,,
Pockwock,2016-08-28,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-29,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-08-30,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,30,†,24,,12,,18,,0,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-08-31,-63.83,44.77,POCKWOCK LAKE,8204453,2016,8,31,†,25.5,,15,,20.3,,0,,2.3,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-09-01,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,1,†,22.5,,16,,19.3,,0,,1.3,,1.8,,0,,1.8,,0,,,,,
Pockwock,2016-09-02,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,2,†,18,,13.5,,15.8,,2.2,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-09-03,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-04,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,4,†,21.5,,9.5,,15.5,,2.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-09-05,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,5,†,22,,11,,16.5,,1.5,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2016-09-06,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,6,†,25,,16,,20.5,,0,,2.5,,0.6,,0,,0.6,,0,,,,,
Pockwock,2016-09-07,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-08,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-09,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,9,†,26,,18.5,,22.3,,0,,4.3,,0,,0,,0,,0,,,,,
Pockwock,2016-09-10,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-11,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,11,†,23.5,,17,,20.3,,0,,2.3,,1.2,,0,,1.2,,0,,,,,
Pockwock,2016-09-12,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,12,†,21,,9.5,,15.3,,2.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2016-09-13,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,13,†,25,,10.5,,17.8,,0.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-09-14,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,14,†,22,,14,,18,,0,,0,,7.8,,0,,7.8,,0,,,,,
Pockwock,2016-09-15,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,15,†,16.5,,9.5,,13,,5,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-09-16,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-17,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-18,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,18,†,23,,14.5,,18.8,,0,,0.8,,1,,0,,1,,0,,,,,
Pockwock,2016-09-19,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,19,†,23,,17,,20,,0,,2,,48,,0,,48,,0,,,,,
Pockwock,2016-09-20,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,20,†,38,,17,,27.5,,0,,9.5,,0.6,,0,,0.6,,0,,,,,
Pockwock,2016-09-21,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-22,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-23,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-24,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-25,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-26,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,26,†,14.5,,5,,9.8,,8.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-09-27,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,27,†,14,,6,,10,,8,,0,,16,,0,,16,,0,,,,,
Pockwock,2016-09-28,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,28,†,14.5,,9,,11.8,,6.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-09-29,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-09-30,-63.83,44.77,POCKWOCK LAKE,8204453,2016,9,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-01,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-02,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-03,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,3,†,14,,6.5,,10.3,,7.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-10-04,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,4,†,13.5,,2,,7.8,,10.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-10-05,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,5,†,18,,3.5,,10.8,,7.2,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-10-06,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,6,†,21,,7.5,,14.3,,3.7,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2016-10-07,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,7,†,22.5,,9,,15.8,,2.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-10-08,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,8,†,21.5,,10.5,,16,,2,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-10-09,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-10,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-11,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-12,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-13,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,13,†,19.5,,8.5,,14,,4,,0,,2.3,,0,,2.3,,0,,,,,
Pockwock,2016-10-14,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,14,†,15,,5.5,,10.3,,7.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2016-10-15,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-16,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-17,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,17,†,18.5,,10,,14.3,,3.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-10-18,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,18,†,16,,6,,11,,7,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2016-10-19,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-20,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-21,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,21,†,20,,9,,14.5,,3.5,,0,,43.6,,0,,43.6,,0,,,,,
Pockwock,2016-10-22,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,22,†,20,,17.5,,18.8,,0,,0.8,,37.6,,0,,37.6,,0,,,,,
Pockwock,2016-10-23,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,23,†,12,,6,,9,,9,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2016-10-24,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,24,†,13,,4,,8.5,,9.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-10-25,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,25,†,9,,2,,5.5,,12.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-10-26,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,26,†,11.5,,0,,5.8,,12.2,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2016-10-27,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,27,†,8,,3.5,,5.8,,12.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-10-28,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,28,†,10.5,,-1.5,,4.5,,13.5,,0,,28.8,,0,,28.8,,0,,,,,
Pockwock,2016-10-29,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,29,†,12,,5,,8.5,,9.5,,0,,3.4,,0,,3.4,,0,,,,,
Pockwock,2016-10-30,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-10-31,-63.83,44.77,POCKWOCK LAKE,8204453,2016,10,31,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-01,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,1,†,9,,5,,7,,11,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-11-02,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,2,†,10.5,,4,,7.3,,10.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-11-03,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,3,†,9,,5,,7,,11,,0,,6.6,,0,,6.6,,0,,,,,
Pockwock,2016-11-04,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,4,†,9,,4.5,,6.8,,11.2,,0,,2.6,,0,,2.6,,0,,,,,
Pockwock,2016-11-05,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,5,†,5,,-1,,2,,16,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2016-11-06,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-07,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-08,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-09,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-10,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,10,†,9,,1,,5,,13,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-11-11,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,11,†,12.5,,2,,7.3,,10.7,,0,,2.2,,0,T,2.2,,0,,,,,
Pockwock,2016-11-12,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,12,†,6,,-1,,2.5,,15.5,,0,,0.6,,0,,0.6,,0,T,,,,
Pockwock,2016-11-13,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-14,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,14,†,15,,3,,9,,9,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-11-15,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,15,†,14.5,,3.5,,9,,9,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2016-11-16,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-17,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,17,†,11.5,,8.5,,10,,8,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2016-11-18,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,18,†,8,,6,,7,,11,,0,,16.8,,0,,16.8,,0,,,,,
Pockwock,2016-11-19,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,19,†,10.5,,6,,8.3,,9.7,,0,,21.5,,0,,21.5,,0,,,,,
Pockwock,2016-11-20,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,20,†,12,,7,,9.5,,8.5,,0,,5.9,,0,,5.9,,0,,,,,
Pockwock,2016-11-21,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-22,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-23,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-24,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,24,†,3.5,,0,,1.8,,16.2,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2016-11-25,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,25,†,2.5,,-1.5,,0.5,,17.5,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2016-11-26,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,26,†,5.5,,-2,,1.8,,16.2,,0,,1.1,,3,,6.1,,0,,,,,
Pockwock,2016-11-27,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-28,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,28,†,3,,-1,,1,,17,,0,,0,,0,,0,,8,,,,,
Pockwock,2016-11-29,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-11-30,-63.83,44.77,POCKWOCK LAKE,8204453,2016,11,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-01,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,1,†,8,,0,,4,,14,,0,,12.7,,0,,12.7,,6,,,,,
Pockwock,2016-12-02,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,2,†,6,,0,,3,,15,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-12-03,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,3,†,4,,-1.5,,1.3,,16.7,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2016-12-04,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,4,†,2,,-2.5,,-0.3,,18.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-12-05,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-06,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-07,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,7,†,0.5,,-5,,-2.3,,20.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2016-12-08,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-09,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-10,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,10,†,-7.5,,-9.5,,-8.5,,26.5,,0,,0,,0,T,0,,5,,,,,
Pockwock,2016-12-11,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,11,†,-4.5,,-12.5,,-8.5,,26.5,,0,,0,,0,,0,,4,,,,,
Pockwock,2016-12-12,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2016-12-13,-63.83,44.77,POCKWOCK LAKE,8204453,2016,12,13,,,,,,,,,,,,,,,,,,,,,,,
