Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2012-12-06,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,6,†,0,,-3.5,,-1.8,,19.8,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-12-07,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-08,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-09,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-10,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-11,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,11,†,10.5,,1.5,,6,,12,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-12-12,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-13,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-14,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,14,†,5,,-6,,-0.5,,18.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2012-12-15,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-16,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-17,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-18,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-19,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,19,†,1.5,,-0.5,,0.5,,17.5,,0,,2,,13,,102,,0,T,,,,
Pockwock,2012-12-20,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,20,†,0,,-1.5,,-0.8,,18.8,,0,,0,,0,,0,,18,,,,,
Pockwock,2012-12-21,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-22,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-23,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-24,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,24,†,-1,,-6.5,,-3.8,,21.8,,0,,0,,0,,0,,0,T,,,,
Pockwock,2012-12-25,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-26,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-27,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-28,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,28,†,5.5,,-1.5,,2,,16,,0,,1.2,,0,,1.2,,0,T,,,,
Pockwock,2012-12-29,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2012-12-30,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,30,†,0,,-5,,-2.5,,20.5,,0,,0,,16,,19.7,,10,,,,,
Pockwock,2012-12-31,-63.83,44.77,POCKWOCK LAKE,8204453,2012,12,31,†,-5,,-9.5,,-7.3,,25.3,,0,,0,,0,,0,,17,,,,,
