Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Kelley,2011-10-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,22,,14.5,,4.9,,9.7,,8.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-10-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,23,,13.5,,4.2,,8.9,,9.1,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-10-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,24,,13.6,,3.3,,8.5,,9.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-10-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,25,,10.9,,6.6,,8.8,,9.2,,0,,,M,,M,6,,,,,M,,M
Kelley,2011-10-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,26,,11.2,,1.4,,6.3,,11.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-10-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,27,,6.6,,1.1,,3.9,,14.1,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-10-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,28,,8.3,,-0.7,,3.8,,14.2,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-10-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,29,,8.7,,0.3,,4.5,,13.5,,0,,,M,,M,0.6,,,,,M,,M
Kelley,2011-10-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,30,,3.4,,0.7,,2.1,,15.9,,0,,,M,,M,53.2,,,,,M,,M
Kelley,2011-10-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,10,31,,5.7,,-0.7,,2.5,,15.5,,0,,,M,,M,1,,,,,M,,M
Kelley,2011-11-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,1,,10.9,,-0.7,,5.1,,12.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,2,,11.8,,0,,5.9,,12.1,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,3,,10.7,,1.9,,6.3,,11.7,,0,,,M,,M,0.6,,,,,M,,M
Kelley,2011-11-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,4,,8,,0.4,,4.2,,13.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,5,,5.3,,-3.1,,1.1,,16.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,6,,13.1,,-3.2,,5,,13,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,7,,13.8,,-0.4,,6.7,,11.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,8,,16.6,,3.6,,10.1,,7.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,9,,11.2,,4.8,,8,,10,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,10,,15.3,,3.7,,9.5,,8.5,,0,,,M,,M,11.8,,,,,M,,M
Kelley,2011-11-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,11,,,M,2.5,,,M,,M,,M,,M,,M,,M,,,,M,,M
Kelley,2011-11-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,12,,,M,1,,,M,,M,,M,,M,,M,,M,,,,M,,M
Kelley,2011-11-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,13,,,M,3,,,M,,M,,M,,M,,M,,M,,,,M,,M
Kelley,2011-11-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,14,,,M,10.5,,,M,,M,,M,,M,,M,,M,,,,M,,M
Kelley,2011-11-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,15,,,M,8.6,,,M,,M,,M,,M,,M,,M,,,,M,,M
Kelley,2011-11-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,16,,12.8,,2.6,,7.7,,10.3,,0,,,M,,M,13.1,,,,,M,,M
Kelley,2011-11-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,17,,12.9,,0.9,,6.9,,11.1,,0,,,M,,M,8,,,,,M,,M
Kelley,2011-11-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,18,,1.9,,-2.9,,-0.5,,18.5,,0,,,M,,M,1,,,,,M,,M
Kelley,2011-11-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,19,,9.3,,-1.2,,4.1,,13.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,20,,11.5,,3.7,,7.6,,10.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,21,,3.7,,-4.9,,-0.6,,18.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,22,,2.1,,-8.2,,-3.1,,21.1,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,23,,0.6,,-5.6,,-2.5,,20.5,,0,,0,,,M,24.9,,,,,M,,M
Kelley,2011-11-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,24,,1.5,,-6.5,,-2.5,,20.5,,0,,,M,,M,0,,22,,,M,,M
Kelley,2011-11-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,25,,7.6,,-2.7,,2.5,,15.5,,0,,,M,,M,0,,17,,,M,,M
Kelley,2011-11-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,26,,11.1,,0.4,,5.8,,12.2,,0,,,M,,M,0,,5,,,M,,M
Kelley,2011-11-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,27,,5.1,,0.2,,2.7,,15.3,,0,,,M,,M,0,,2,,,M,,M
Kelley,2011-11-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,28,,12.3,,4.6,,8.5,,9.5,,0,,,M,,M,0.4,,,,,M,,M
Kelley,2011-11-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,29,,7.9,,-0.6,,3.7,,14.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-11-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,11,30,,14.8,,5.5,,10.2,,7.8,,0,,,M,,M,16.1,,,,,M,,M
Kelley,2011-12-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,1,,8.8,,-1.9,,3.5,,14.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,2,,3.2,,-3.3,,-0.1,,18.1,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,3,,2.2,,-1.3,,0.5,,17.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,4,,8.9,,-1.4,,3.8,,14.2,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,5,,11.5,,8.8,,10.2,,7.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,6,,12,,4,,8,,10,,0,,,M,,M,15.8,,,,,M,,M
Kelley,2011-12-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,7,,5.4,,3.8,,4.6,,13.4,,0,,,M,,M,9.7,,,,,M,,M
Kelley,2011-12-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,8,,13.5,,-1.9,,5.8,,12.2,,0,,,M,,M,40.2,,,,,M,,M
Kelley,2011-12-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,9,,7.3,,-2.8,,2.3,,15.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,10,,7.4,,-4.4,,1.5,,16.5,,0,,,M,,M,5,,,,,M,,M
Kelley,2011-12-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,11,,-1.4,,-7.8,,-4.6,,22.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,12,,8.8,,-1.4,,3.7,,14.3,,0,,,M,,M,0.4,,,,,M,,M
Kelley,2011-12-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,13,,7.4,,-1,,3.2,,14.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,14,,1.3,,-1.3,,0,,18,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,15,,8.7,,-2.3,,3.2,,14.8,,0,,,M,,M,18.6,,,,,M,,M
Kelley,2011-12-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,16,,9.7,,-2.3,,3.7,,14.3,,0,,,M,,M,4,,,,,M,,M
Kelley,2011-12-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,17,,-1.3,,-8.6,,-5,,23,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,18,,-2.3,,-10.9,,-6.6,,24.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2011-12-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,19,,1.9,,-12.4,,-5.3,,23.3,,0,,0,,,M,10.4,,2,,,M,,M
Kelley,2011-12-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,20,,1.9,,-11.1,,-4.6,,22.6,,0,,,M,,M,0,,3,,,M,,M
Kelley,2011-12-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,21,,4.6,,-12.1,,-3.8,,21.8,,0,,,M,,M,26.9,,3,,,M,,M
Kelley,2011-12-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,22,,5.4,,-1.4,,2,,16,,0,,0,,,M,0.7,,2,,,M,,M
Kelley,2011-12-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,23,,0.4,,-2.9,,-1.3,,19.3,,0,,0,,,M,7.4,,2,,,M,,M
Kelley,2011-12-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,24,,-2.9,,-16.2,,-9.6,,27.6,,0,,,M,,M,0,,8,,,M,,M
Kelley,2011-12-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,25,,-1.4,,-16.2,,-8.8,,26.8,,0,,0,,,M,2.2,,7,,,M,,M
Kelley,2011-12-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,26,,1.8,,-7.8,,-3,,21,,0,,0,,,M,13.2,,16,,,M,,M
Kelley,2011-12-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,27,,4.9,,-9,,-2.1,,20.1,,0,,,M,,M,0,,12,,,M,,M
Kelley,2011-12-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,28,,9.1,,0.1,,4.6,,13.4,,0,,,M,,M,17.2,,7,,,M,,M
Kelley,2011-12-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,29,,0.1,,-8.8,,-4.4,,22.4,,0,,,M,,M,0,,2,,,M,,M
Kelley,2011-12-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,30,,-1.9,,-9.4,,-5.7,,23.7,,0,,,M,,M,0,,2,,,M,,M
Kelley,2011-12-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2011,12,31,,4.2,,-5.9,,-0.9,,18.9,,0,,,M,,M,6.8,,3,,,M,,M
