Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2008-01-13,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-14,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-15,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-16,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-17,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-18,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,18,†,6,,-10,,-2,,20,,0,,26.4,,0,,26.4,,10,,,,,
Pockwock,2008-01-19,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,19,†,0.5,,-4.5,,-2,,20,,0,,0,,7,,2.2,,1,,,,,
Pockwock,2008-01-20,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-21,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-22,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-23,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-24,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-25,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,25,†,-12,,-16.5,,-14.3,,32.3,,0,,0,,0,T,0,T,7,,,,,
Pockwock,2008-01-26,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-27,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-28,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-29,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-30,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-01-31,-63.83,44.77,POCKWOCK LAKE,8204453,2008,1,31,†,3,,-4,,-0.5,,18.5,,0,,0,,0,,0,,9,,,,,
Pockwock,2008-02-01,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,1,†,10.5,,-8.5,,1,,17,,0,,23.8,,0,,23.8,,10,,,,,
Pockwock,2008-02-02,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,2,†,11,,-4.5,,3.3,,14.7,,0,,9.4,,0,,9.4,,6,,,,,
Pockwock,2008-02-03,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,3,†,-1,,-7,,-4,,22,,0,,0,,0,,0,,0,,,,,
Pockwock,2008-02-04,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-05,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-06,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-07,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-08,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-09,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-10,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-11,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,11,†,-0.5,,-9,,-4.8,,22.8,,0,,0,,0,T,0,T,26,,,,,
Pockwock,2008-02-12,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-13,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-14,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-15,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-16,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-17,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-18,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-19,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-20,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-21,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-22,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-23,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-24,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-25,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-26,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,26,†,5.5,,-4,,0.8,,17.2,,0,,26,,0,,26,,6,,,,,
Pockwock,2008-02-27,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-28,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-02-29,-63.83,44.77,POCKWOCK LAKE,8204453,2008,2,29,†,-5,,-15,,-10,,28,,0,,0,,0,,0,,1,,,,,
Pockwock,2008-03-01,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-02,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-03,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-04,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-05,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-06,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-07,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-08,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,8,†,12,,-1,,5.5,,12.5,,0,,49,,0,,49,,0,,,,,
Pockwock,2008-03-09,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,9,†,5,,-2.5,,1.3,,16.7,,0,,0,,3.2,,2.8,,0,,,,,
Pockwock,2008-03-10,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-11,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-12,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-13,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-14,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-15,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-16,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-17,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-18,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-19,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-20,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-21,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-22,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-23,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-24,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-25,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-26,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-27,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-28,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-29,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-30,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-03-31,-63.83,44.77,POCKWOCK LAKE,8204453,2008,3,31,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-01,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-02,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-03,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-04,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-05,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-06,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-07,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,7,†,11,,-3.5,,3.8,,14.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2008-04-08,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-09,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-10,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-11,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,11,†,10.5,,-1.5,,4.5,,13.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2008-04-12,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-13,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-14,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-15,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-16,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-17,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,17,†,16,,0.5,,8.3,,9.7,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2008-04-18,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,18,†,14.5,,6,,10.3,,7.7,,0,,4.2,,0,,4.2,,0,,,,,
Pockwock,2008-04-19,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-20,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,20,†,45,,-2,,21.5,,0,,3.5,,0.6,,0,,0.6,,0,,,,,
Pockwock,2008-04-21,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-22,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-23,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-24,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-25,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,25,†,7,,-0.5,,3.3,,14.7,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2008-04-26,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,26,†,8,,0,,4,,14,,0,,0.1,,0,,0.1,,0,,,,,
Pockwock,2008-04-27,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,27,†,15,,2,,8.5,,9.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2008-04-28,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-29,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-04-30,-63.83,44.77,POCKWOCK LAKE,8204453,2008,4,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-01,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-02,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-03,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-04,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-05,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,5,†,17.5,,4.5,,11,,7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2008-05-06,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-07,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-08,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-09,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-10,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-11,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-12,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-13,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-14,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,14,†,16.5,,1,,8.8,,9.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2008-05-15,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-16,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-17,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-18,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-19,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-20,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-21,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-22,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-23,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-24,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-25,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-26,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-27,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-28,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-29,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-30,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-05-31,-63.83,44.77,POCKWOCK LAKE,8204453,2008,5,31,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-01,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-02,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-03,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-04,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-05,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-06,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-07,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-08,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-09,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-10,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-11,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-12,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-13,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-14,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-15,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-16,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,16,†,18.5,,11,,14.8,,3.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2008-06-17,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-18,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-19,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,19,†,20.5,,10,,15.3,,2.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2008-06-20,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,20,†,23,,9,,16,,2,,0,,0,,0,,0,,0,,,,,
Pockwock,2008-06-21,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,21,†,19,,9.5,,14.3,,3.7,,0,,22.9,,0,,22.9,,0,,,,,
Pockwock,2008-06-22,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,22,†,22.5,,10.5,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2008-06-23,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-24,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-25,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-26,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-27,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-28,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-29,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-06-30,-63.83,44.77,POCKWOCK LAKE,8204453,2008,6,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-07-01,-63.83,44.77,POCKWOCK LAKE,8204453,2008,7,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-07-02,-63.83,44.77,POCKWOCK LAKE,8204453,2008,7,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-07-03,-63.83,44.77,POCKWOCK LAKE,8204453,2008,7,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-07-04,-63.83,44.77,POCKWOCK LAKE,8204453,2008,7,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-07-05,-63.83,44.77,POCKWOCK LAKE,8204453,2008,7,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-07-06,-63.83,44.77,POCKWOCK LAKE,8204453,2008,7,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-07-07,-63.83,44.77,POCKWOCK LAKE,8204453,2008,7,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2008-07-08,-63.83,44.77,POCKWOCK LAKE,8204453,2008,7,8,,,,,,,,,,,,,,,,,,,,,,,
