Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2011-06-12,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,12,†,19,,8,,13.5,,4.5,,0,,6.6,,0,,6.6,,0,,,,,
Pockwock,2011-06-13,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,13,†,10.5,,7.5,,9,,9,,0,,8.2,,0,,8.2,,0,,,,,
Pockwock,2011-06-14,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,14,†,11,,7.5,,9.3,,8.7,,0,,60.6,,0,,60.6,,0,,,,,
Pockwock,2011-06-15,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,15,†,11.5,,8.5,,10,,8,,0,,27.2,,0,,27.2,,0,,,,,
Pockwock,2011-06-16,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,16,†,16.5,,8,,12.3,,5.7,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2011-06-17,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,17,†,19,,6.5,,12.8,,5.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-06-18,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,18,†,19.5,,11,,15.3,,2.7,,0,,18.2,,0,,18.2,,0,,,,,
Pockwock,2011-06-19,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,19,†,16,,11.5,,13.8,,4.2,,0,,2,,0,,2,,0,,,,,
Pockwock,2011-06-20,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,20,†,19.5,,11,,15.3,,2.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-06-21,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,21,†,21.5,,10,,15.8,,2.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-06-22,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,22,†,18,,8,,13,,5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-06-23,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,23,†,19.5,,8,,13.8,,4.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-06-24,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,24,†,18,,9.5,,13.8,,4.2,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2011-06-25,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,25,†,13,,8,,10.5,,7.5,,0,,5.2,,0,,5.2,,0,,,,,
Pockwock,2011-06-26,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,26,†,21.5,,10.5,,16,,2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-06-27,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-06-28,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,28,†,27.5,,13,,20.3,,0,,2.3,,0,,0,,0,,0,,,,,
Pockwock,2011-06-29,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-06-30,-63.83,44.77,POCKWOCK LAKE,8204453,2011,6,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-07-01,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,1,†,23.5,,12,,17.8,,0.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-07-02,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,2,†,23.5,,13,,18.3,,0,,0.3,,0,,0,,0,,0,,,,,
Pockwock,2011-07-03,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,3,†,21.5,,12,,16.8,,1.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-07-04,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,4,†,21,,14,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-07-05,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,5,†,26.5,,16,,21.3,,0,,3.3,,0,,0,,0,,0,,,,,
Pockwock,2011-07-06,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,6,†,27,,16,,21.5,,0,,3.5,,0,,0,,0,,0,,,,,
Pockwock,2011-07-07,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,7,†,25.5,,13,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Pockwock,2011-07-08,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,8,†,25.5,,14,,19.8,,0,,1.8,,1,,0,,1,,0,,,,,
Pockwock,2011-07-09,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-07-10,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,10,†,25,,13,,19,,0,,1,,0,,0,,0,,0,,,,,
Pockwock,2011-07-11,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,11,†,24,,13.5,,18.8,,0,,0.8,,1.2,,0,,1.2,,0,,,,,
Pockwock,2011-07-12,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,12,†,18.5,,14,,16.3,,1.7,,0,,18.4,,0,,18.4,,0,,,,,
Pockwock,2011-07-13,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,13,†,24.5,,15,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2011-07-14,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,14,†,17,,10,,13.5,,4.5,,0,,1.6,,0,,1.6,,0,,,,,
Pockwock,2011-07-15,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,15,†,19,,11,,15,,3,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-07-16,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,16,†,19,,12.5,,15.8,,2.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-07-17,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,17,†,27.5,,12.5,,20,,0,,2,,0,,0,,0,,0,,,,,
Pockwock,2011-07-18,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,18,†,24,,15.5,,19.8,,0,,1.8,,0.4,,0,,0.4,,0,,,,,
Pockwock,2011-07-19,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,19,†,27,,15.5,,21.3,,0,,3.3,,0,,0,,0,,0,,,,,
Pockwock,2011-07-20,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,20,†,26.5,,14,,20.3,,0,,2.3,,0,,0,,0,,0,,,,,
Pockwock,2011-07-21,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,21,†,26,,16,,21,,0,,3,,4.8,,0,,4.8,,0,,,,,
Pockwock,2011-07-22,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,22,†,28,,16,,22,,0,,4,,0,,0,,0,,0,,,,,
Pockwock,2011-07-23,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-07-24,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-07-25,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,25,†,24.5,,11,,17.8,,0.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-07-26,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,26,†,18,,12,,15,,3,,0,,18.6,,0,,18.6,,0,,,,,
Pockwock,2011-07-27,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-07-28,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-07-29,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,29,†,22.5,,13.5,,18,,0,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2011-07-30,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,30,†,18,,13.5,,15.8,,2.2,,0,,31.8,,0,,31.8,,0,,,,,
Pockwock,2011-07-31,-63.83,44.77,POCKWOCK LAKE,8204453,2011,7,31,†,25,,16,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2011-08-01,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-08-02,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-08-03,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,3,†,18,,15,,16.5,,1.5,,0,,13.5,,0,,13.5,,0,,,,,
Pockwock,2011-08-04,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,4,†,18,,15,,16.5,,1.5,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2011-08-05,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,5,†,20,,12.5,,16.3,,1.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-08-06,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,6,†,25,,10,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-08-07,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,7,†,25,,15.5,,20.3,,0,,2.3,,10,,0,,10,,0,,,,,
Pockwock,2011-08-08,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,8,†,24,,17,,20.5,,0,,2.5,,18.8,,0,,18.8,,0,,,,,
Pockwock,2011-08-09,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,9,†,19,,16,,17.5,,0.5,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2011-08-10,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,10,†,15.5,,13.5,,14.5,,3.5,,0,,6.5,,0,,6.5,,0,,,,,
Pockwock,2011-08-11,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,11,†,20.5,,13,,16.8,,1.2,,0,,0.5,,0,,0.5,,0,,,,,
Pockwock,2011-08-12,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,12,†,23.5,,13,,18.3,,0,,0.3,,0,,0,,0,,0,,,,,
Pockwock,2011-08-13,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,13,†,25.5,,12,,18.8,,0,,0.8,,0,,0,,0,,0,,,,,
Pockwock,2011-08-14,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,14,†,25.5,,15,,20.3,,0,,2.3,,0,,0,,0,,0,,,,,
Pockwock,2011-08-15,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,15,†,22.5,,15.5,,19,,0,,1,,8.8,,0,,8.8,,0,,,,,
Pockwock,2011-08-16,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,16,†,22.5,,16.5,,19.5,,0,,1.5,,0.9,,0,,0.9,,0,,,,,
Pockwock,2011-08-17,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,17,†,25,,14.5,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2011-08-18,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,18,†,23.5,,15.5,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Pockwock,2011-08-19,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,19,†,24.5,,16.5,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2011-08-20,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,20,†,25,,16,,20.5,,0,,2.5,,0,T,0,,0,T,0,,,,,
Pockwock,2011-08-21,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,21,†,25,,16,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2011-08-22,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-08-23,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,23,†,22.5,,13,,17.8,,0.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-08-24,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-08-25,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,25,†,24,,13,,18.5,,0,,0.5,,0.4,,0,,0.4,,0,,,,,
Pockwock,2011-08-26,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-08-27,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,27,†,25.5,,15,,20.3,,0,,2.3,,1.4,,0,,1.4,,0,,,,,
Pockwock,2011-08-28,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-08-29,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,29,†,25,,15.5,,20.3,,0,,2.3,,0,,0,,0,,0,,,,,
Pockwock,2011-08-30,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-08-31,-63.83,44.77,POCKWOCK LAKE,8204453,2011,8,31,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-01,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-02,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-03,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-04,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,4,†,23.5,,16,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2011-09-05,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,5,†,24.5,,15.5,,20,,0,,2,,0,,0,,0,,0,,,,,
Pockwock,2011-09-06,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,6,†,19,,13.5,,16.3,,1.7,,0,,11.6,,0,,11.6,,0,,,,,
Pockwock,2011-09-07,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,7,†,16,,10,,13,,5,,0,,2.6,,0,,2.6,,0,,,,,
Pockwock,2011-09-08,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-09,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,9,†,23,,11.5,,17.3,,0.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-09-10,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,10,†,17.5,,10.5,,14,,4,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-09-11,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-12,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-13,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,13,†,21,,12.5,,16.8,,1.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-09-14,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,14,†,23.5,,14.5,,19,,0,,1,,0,,0,,0,,0,,,,,
Pockwock,2011-09-15,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-16,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-17,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-18,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-19,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,19,†,13,,9,,11,,7,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2011-09-20,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,20,†,20,,8,,14,,4,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-09-21,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,21,†,22,,11.5,,16.8,,1.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-09-22,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,22,†,19,,9.5,,14.3,,3.7,,0,,17,,0,,17,,0,,,,,
Pockwock,2011-09-23,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,23,†,21,,15,,18,,0,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2011-09-24,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,24,†,19.5,,16.5,,18,,0,,0,,15.3,,0,,15.3,,0,,,,,
Pockwock,2011-09-25,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,25,†,25,,15.5,,20.3,,0,,2.3,,0,,0,,0,,0,,,,,
Pockwock,2011-09-26,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,26,†,25,,16,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2011-09-27,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-09-28,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,28,†,16,,4,,10,,8,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-09-29,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,29,†,20,,8,,14,,4,,0,,3.7,,0,,3.7,,0,,,,,
Pockwock,2011-09-30,-63.83,44.77,POCKWOCK LAKE,8204453,2011,9,30,†,21.5,,15,,18.3,,0,,0.3,,9.8,,0,,9.8,,0,,,,,
Pockwock,2011-10-01,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,1,†,19.5,,15,,17.3,,0.7,,0,,28.2,,0,,28.2,,0,,,,,
Pockwock,2011-10-02,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,2,†,17,,12.5,,14.8,,3.2,,0,,36.2,,0,,36.2,,0,,,,,
Pockwock,2011-10-03,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,3,†,21.5,,13.5,,17.5,,0.5,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2011-10-04,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,4,†,15,,12.5,,13.8,,4.2,,0,,72.2,,0,,72.2,,0,,,,,
Pockwock,2011-10-05,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,5,†,10,,4,,7,,11,,0,,25.8,,0,,25.8,,0,,,,,
Pockwock,2011-10-06,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-07,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-08,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,8,†,22.5,,0,,11.3,,6.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-10-09,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,9,†,26,,13.5,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2011-10-10,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-11,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-12,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-13,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,13,†,16,,9,,12.5,,5.5,,0,,15.4,,0,,15.4,,0,,,,,
Pockwock,2011-10-14,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-15,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,15,†,18,,15,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-10-16,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,16,†,17,,12.5,,14.8,,3.2,,0,,2.6,,0,,2.6,,0,,,,,
Pockwock,2011-10-17,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,17,†,15,,7,,11,,7,,0,,8.8,,0,,8.8,,0,,,,,
Pockwock,2011-10-18,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,18,†,17.5,,6,,11.8,,6.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-10-19,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-20,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-21,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-22,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,22,†,16,,5.5,,10.8,,7.2,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2011-10-23,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,23,†,14.5,,7,,10.8,,7.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-10-24,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,24,†,13.5,,4.5,,9,,9,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-10-25,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-26,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-27,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,27,†,5.5,,0.5,,3,,15,,0,,3,,0,,3,,0,,,,,
Pockwock,2011-10-28,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-29,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-30,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-10-31,-63.83,44.77,POCKWOCK LAKE,8204453,2011,10,31,†,6.5,,0,,3.3,,14.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-01,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,1,†,9.5,,-1,,4.3,,13.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-02,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-11-03,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,3,†,10,,1,,5.5,,12.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-04,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,4,†,7.5,,3,,5.3,,12.7,,0,,1.2,,0,T,1.2,,0,,,,,
Pockwock,2011-11-05,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2011-11-06,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,6,†,12,,-4,,4,,14,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-07,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,7,†,12.5,,1.5,,7,,11,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-08,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,8,†,15,,3.5,,9.3,,8.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-09,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,9,†,14.5,,3.5,,9,,9,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-10,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,10,†,15.5,,6,,10.8,,7.2,,0,,36,,0,,36,,0,,,,,
Pockwock,2011-11-11,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,11,†,16.5,,8.5,,12.5,,5.5,,0,,47.4,,0,,47.4,,0,,,,,
Pockwock,2011-11-12,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,12,†,6.5,,0.5,,3.5,,14.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-13,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,13,†,11.5,,1.5,,6.5,,11.5,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2011-11-14,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,14,†,12,,7.5,,9.8,,8.2,,0,,2.6,,0,,2.6,,0,,,,,
Pockwock,2011-11-15,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,15,†,15,,10.5,,12.8,,5.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-16,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,16,†,11.5,,2.5,,7,,11,,0,,11.8,,0,,11.8,,0,,,,,
Pockwock,2011-11-17,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,17,†,11.5,,7,,9.3,,8.7,,0,,11.6,,0,,11.6,,0,,,,,
Pockwock,2011-11-18,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,18,†,2,,-2.5,,-0.3,,18.3,,0,,1.8,,0,,1.8,,0,,,,,
Pockwock,2011-11-19,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,19,†,8.5,,-4,,2.3,,15.7,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2011-11-20,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,20,†,12,,6.5,,9.3,,8.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-21,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,21,†,2,,-4,,-1,,19,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-22,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,22,†,1,,-7,,-3,,21,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-23,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,23,†,0,,-5,,-2.5,,20.5,,0,,0,,62,,32.2,,0,,,,,
Pockwock,2011-11-24,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,24,†,1,,-2.5,,-0.8,,18.8,,0,,0,,0,,0,,12,,,,,
Pockwock,2011-11-25,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,25,†,7,,-4.5,,1.3,,16.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-26,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,26,†,10,,3,,6.5,,11.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-27,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,27,†,8.5,,-0.5,,4,,14,,0,,0,,0,,0,,0,,,,,
Pockwock,2011-11-28,-63.83,44.77,POCKWOCK LAKE,8204453,2011,11,28,†,11.5,,1.5,,6.5,,11.5,,0,,0,,0,,0,,0,,,,,
