Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Lahave,2008-07-03,-64.55,44.4,BRIDGEWATER,8200600,2008,7,3,†,29,,16.5,,22.8,,0,,4.8,,0,,0,,0,,,M,,,,
Lahave,2008-07-04,-64.55,44.4,BRIDGEWATER,8200600,2008,7,4,†,25,,17.5,,21.3,,0,,3.3,,0,,0,,0,,,M,,,,
Lahave,2008-07-05,-64.55,44.4,BRIDGEWATER,8200600,2008,7,5,†,26,,11,,18.5,,0,,0.5,,0,,0,,0,,,M,,,,
Lahave,2008-07-06,-64.55,44.4,BRIDGEWATER,8200600,2008,7,6,†,29,,18,,23.5,,0,,5.5,,0,,0,,0,,,M,,,,
Lahave,2008-07-07,-64.55,44.4,BRIDGEWATER,8200600,2008,7,7,†,30,,18.5,,24.3,,0,,6.3,,0,,0,,0,,,M,,,,
Lahave,2008-07-08,-64.55,44.4,BRIDGEWATER,8200600,2008,7,8,†,33,,15.5,,24.3,,0,,6.3,,0,,0,,0,,,M,,,,
Lahave,2008-07-09,-64.55,44.4,BRIDGEWATER,8200600,2008,7,9,†,31,,19.5,,25.3,,0,,7.3,,0,,0,,0,,,M,,,,
Lahave,2008-07-10,-64.55,44.4,BRIDGEWATER,8200600,2008,7,10,†,24.5,,20,,22.3,,0,,4.3,,1.8,,0,,1.8,,,M,,,,
Lahave,2008-07-11,-64.55,44.4,BRIDGEWATER,8200600,2008,7,11,†,26,,13.5,,19.8,,0,,1.8,,0,,0,,0,,,M,,,,
Lahave,2008-07-12,-64.55,44.4,BRIDGEWATER,8200600,2008,7,12,†,28,,11,,19.5,,0,,1.5,,0,,0,,0,,,M,,,,
Lahave,2008-07-13,-64.55,44.4,BRIDGEWATER,8200600,2008,7,13,†,26,,8.5,,17.3,,0.7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-07-14,-64.55,44.4,BRIDGEWATER,8200600,2008,7,14,†,23,,15,,19,,0,,1,,8,,0,,8,,,M,,,,
Lahave,2008-07-15,-64.55,44.4,BRIDGEWATER,8200600,2008,7,15,†,28,,18,,23,,0,,5,,0,,0,,0,,,M,,,,
Lahave,2008-07-16,-64.55,44.4,BRIDGEWATER,8200600,2008,7,16,†,30,,12,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2008-07-17,-64.55,44.4,BRIDGEWATER,8200600,2008,7,17,†,29,,12,,20.5,,0,,2.5,,0,,0,,0,,,M,,,,
Lahave,2008-07-18,-64.55,44.4,BRIDGEWATER,8200600,2008,7,18,†,30,,15.5,,22.8,,0,,4.8,,0,,0,,0,,,M,,,,
Lahave,2008-07-19,-64.55,44.4,BRIDGEWATER,8200600,2008,7,19,†,28,,18,,23,,0,,5,,0,,0,,0,,,M,,,,
Lahave,2008-07-20,-64.55,44.4,BRIDGEWATER,8200600,2008,7,20,†,28,,15,,21.5,,0,,3.5,,18.6,,0,,18.6,,,M,,,,
Lahave,2008-07-21,-64.55,44.4,BRIDGEWATER,8200600,2008,7,21,†,27,,18,,22.5,,0,,4.5,,30.8,,0,,30.8,,,M,,,,
Lahave,2008-07-22,-64.55,44.4,BRIDGEWATER,8200600,2008,7,22,†,22,,20,,21,,0,,3,,8,,0,,8,,,M,,,,
Lahave,2008-07-23,-64.55,44.4,BRIDGEWATER,8200600,2008,7,23,†,20,,17.5,,18.8,,0,,0.8,,0.4,,0,,0.4,,,M,,,,
Lahave,2008-07-24,-64.55,44.4,BRIDGEWATER,8200600,2008,7,24,†,28,,18,,23,,0,,5,,0,T,0,,0,T,,M,,,,
Lahave,2008-07-25,-64.55,44.4,BRIDGEWATER,8200600,2008,7,25,†,27,,20,,23.5,,0,,5.5,,2.8,,0,,2.8,,,M,,,,
Lahave,2008-07-26,-64.55,44.4,BRIDGEWATER,8200600,2008,7,26,†,27.5,,20,,23.8,,0,,5.8,,0,,0,,0,,,M,,,,
Lahave,2008-07-27,-64.55,44.4,BRIDGEWATER,8200600,2008,7,27,†,30,,15,,22.5,,0,,4.5,,0,,0,,0,,,M,,,,
Lahave,2008-07-28,-64.55,44.4,BRIDGEWATER,8200600,2008,7,28,†,28,,15.5,,21.8,,0,,3.8,,0,,0,,0,,,M,,,,
Lahave,2008-07-29,-64.55,44.4,BRIDGEWATER,8200600,2008,7,29,†,29,,17.5,,23.3,,0,,5.3,,0,,0,,0,,,M,,,,
Lahave,2008-07-30,-64.55,44.4,BRIDGEWATER,8200600,2008,7,30,†,28,,14,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2008-07-31,-64.55,44.4,BRIDGEWATER,8200600,2008,7,31,†,27,,15,,21,,0,,3,,0,,0,,0,,,M,,,,
Lahave,2008-08-01,-64.55,44.4,BRIDGEWATER,8200600,2008,8,1,†,21.5,,15.5,,18.5,,0,,0.5,,7.2,,0,,7.2,,,M,,,,
Lahave,2008-08-02,-64.55,44.4,BRIDGEWATER,8200600,2008,8,2,†,23,,19,,21,,0,,3,,2.8,,0,,2.8,,,M,,,,
Lahave,2008-08-03,-64.55,44.4,BRIDGEWATER,8200600,2008,8,3,†,20.5,,18.5,,19.5,,0,,1.5,,54,,0,,54,,,M,,,,
Lahave,2008-08-04,-64.55,44.4,BRIDGEWATER,8200600,2008,8,4,†,23,,19,,21,,0,,3,,12.4,,0,,12.4,,,M,,,,
Lahave,2008-08-05,-64.55,44.4,BRIDGEWATER,8200600,2008,8,5,†,20,,16,,18,,0,,0,,0,,0,,0,,,M,,,,
Lahave,2008-08-06,-64.55,44.4,BRIDGEWATER,8200600,2008,8,6,†,21.5,,14,,17.8,,0.2,,0,,0,,0,,0,,,M,,,,
Lahave,2008-08-07,-64.55,44.4,BRIDGEWATER,8200600,2008,8,7,†,20.5,,12,,16.3,,1.7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-08-08,-64.55,44.4,BRIDGEWATER,8200600,2008,8,8,†,21.5,,12,,16.8,,1.2,,0,,2.2,,0,,2.2,,,M,,,,
Lahave,2008-08-09,-64.55,44.4,BRIDGEWATER,8200600,2008,8,9,†,25,,17,,21,,0,,3,,1.6,,0,,1.6,,,M,,,,
Lahave,2008-08-10,-64.55,44.4,BRIDGEWATER,8200600,2008,8,10,†,25.5,,15,,20.3,,0,,2.3,,0,,0,,0,,,M,,,,
Lahave,2008-08-11,-64.55,44.4,BRIDGEWATER,8200600,2008,8,11,†,23,,15,,19,,0,,1,,0,,0,,0,,,M,,,,
Lahave,2008-08-12,-64.55,44.4,BRIDGEWATER,8200600,2008,8,12,†,21,,15,,18,,0,,0,,9.4,,0,,9.4,,,M,,,,
Lahave,2008-08-13,-64.55,44.4,BRIDGEWATER,8200600,2008,8,13,†,24,,15,,19.5,,0,,1.5,,0,,0,,0,,,M,,,,
Lahave,2008-08-14,-64.55,44.4,BRIDGEWATER,8200600,2008,8,14,†,21,,12,,16.5,,1.5,,0,,19.4,,0,,19.4,,,M,,,,
Lahave,2008-08-15,-64.55,44.4,BRIDGEWATER,8200600,2008,8,15,†,26,,14,,20,,0,,2,,0,,0,,0,,,M,,,,
Lahave,2008-08-16,-64.55,44.4,BRIDGEWATER,8200600,2008,8,16,†,21,,16,,18.5,,0,,0.5,,15.4,,0,,15.4,,,M,,,,
Lahave,2008-08-17,-64.55,44.4,BRIDGEWATER,8200600,2008,8,17,†,26.5,,17,,21.8,,0,,3.8,,0,,0,,0,,,M,,,,
Lahave,2008-08-18,-64.55,44.4,BRIDGEWATER,8200600,2008,8,18,†,28,,12,,20,,0,,2,,0,,0,,0,,,M,,,,
Lahave,2008-08-19,-64.55,44.4,BRIDGEWATER,8200600,2008,8,19,†,26,,17,,21.5,,0,,3.5,,3.6,,0,,3.6,,,M,,,,
Lahave,2008-08-20,-64.55,44.4,BRIDGEWATER,8200600,2008,8,20,†,20,,10,,15,,3,,0,,0,,0,,0,,,M,,,,
Lahave,2008-08-21,-64.55,44.4,BRIDGEWATER,8200600,2008,8,21,†,25,,9.5,,17.3,,0.7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-08-22,-64.55,44.4,BRIDGEWATER,8200600,2008,8,22,†,30,,10.5,,20.3,,0,,2.3,,0,,0,,0,,,M,,,,
Lahave,2008-08-23,-64.55,44.4,BRIDGEWATER,8200600,2008,8,23,†,28.5,,12,,20.3,,0,,2.3,,0,,0,,0,,,M,,,,
Lahave,2008-08-24,-64.55,44.4,BRIDGEWATER,8200600,2008,8,24,†,25,,8.5,,16.8,,1.2,,0,,1.4,,0,,1.4,,,M,,,,
Lahave,2008-08-25,-64.55,44.4,BRIDGEWATER,8200600,2008,8,25,†,26.5,,18,,22.3,,0,,4.3,,0.8,,0,,0.8,,,M,,,,
Lahave,2008-08-26,-64.55,44.4,BRIDGEWATER,8200600,2008,8,26,†,20,,14,,17,,1,,0,,0,,0,,0,,,M,,,,
Lahave,2008-08-27,-64.55,44.4,BRIDGEWATER,8200600,2008,8,27,†,21,,15,,18,,0,,0,,5.6,,0,,5.6,,,M,,,,
Lahave,2008-08-28,-64.55,44.4,BRIDGEWATER,8200600,2008,8,28,†,20,,16,,18,,0,,0,,0,T,0,,0,T,,M,,,,
Lahave,2008-08-29,-64.55,44.4,BRIDGEWATER,8200600,2008,8,29,†,19.5,,16,,17.8,,0.2,,0,,3.4,,0,,3.4,,,M,,,,
Lahave,2008-08-30,-64.55,44.4,BRIDGEWATER,8200600,2008,8,30,†,22,,15,,18.5,,0,,0.5,,3,,0,,3,,,M,,,,
Lahave,2008-08-31,-64.55,44.4,BRIDGEWATER,8200600,2008,8,31,†,25.5,,16,,20.8,,0,,2.8,,0,,0,,0,,,M,,,,
Lahave,2008-09-01,-64.55,44.4,BRIDGEWATER,8200600,2008,9,1,†,20,,18,,19,,0,,1,,1,,0,,1,,,M,,,,
Lahave,2008-09-02,-64.55,44.4,BRIDGEWATER,8200600,2008,9,2,†,22,,13.5,,17.8,,0.2,,0,,0,T,0,,0,T,,M,,,,
Lahave,2008-09-03,-64.55,44.4,BRIDGEWATER,8200600,2008,9,3,†,19,,13,,16,,2,,0,,11,,0,,11,,,M,,,,
Lahave,2008-09-04,-64.55,44.4,BRIDGEWATER,8200600,2008,9,4,†,26,,15,,20.5,,0,,2.5,,0,,0,,0,,,M,,,,
Lahave,2008-09-05,-64.55,44.4,BRIDGEWATER,8200600,2008,9,5,†,27,,13,,20,,0,,2,,0,,0,,0,,,M,,,,
Lahave,2008-09-06,-64.55,44.4,BRIDGEWATER,8200600,2008,9,6,†,22.5,,14,,18.3,,0,,0.3,,16,,0,,16,,,M,,,,
Lahave,2008-09-07,-64.55,44.4,BRIDGEWATER,8200600,2008,9,7,†,23,,19,,21,,0,,3,,13.2,,0,,13.2,,,M,,,,
Lahave,2008-09-08,-64.55,44.4,BRIDGEWATER,8200600,2008,9,8,†,22,,14.5,,18.3,,0,,0.3,,0,,0,,0,,,M,,,,
Lahave,2008-09-09,-64.55,44.4,BRIDGEWATER,8200600,2008,9,9,†,24,,9,,16.5,,1.5,,0,,16,,0,,16,,,M,,,,
Lahave,2008-09-10,-64.55,44.4,BRIDGEWATER,8200600,2008,9,10,†,19,,14,,16.5,,1.5,,0,,0,T,0,,0,T,,M,,,,
Lahave,2008-09-11,-64.55,44.4,BRIDGEWATER,8200600,2008,9,11,†,19,,4.5,,11.8,,6.2,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-12,-64.55,44.4,BRIDGEWATER,8200600,2008,9,12,†,19,,4,,11.5,,6.5,,0,,1.4,,0,,1.4,,,M,,,,
Lahave,2008-09-13,-64.55,44.4,BRIDGEWATER,8200600,2008,9,13,†,15.5,,13.5,,14.5,,3.5,,0,,2.2,,0,,2.2,,,M,,,,
Lahave,2008-09-14,-64.55,44.4,BRIDGEWATER,8200600,2008,9,14,†,22,,16,,19,,0,,1,,0.6,,0,,0.6,,,M,,,,
Lahave,2008-09-15,-64.55,44.4,BRIDGEWATER,8200600,2008,9,15,†,24,,17,,20.5,,0,,2.5,,0,T,0,,0,T,,M,,,,
Lahave,2008-09-16,-64.55,44.4,BRIDGEWATER,8200600,2008,9,16,†,21,,10,,15.5,,2.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-17,-64.55,44.4,BRIDGEWATER,8200600,2008,9,17,†,21.5,,5.5,,13.5,,4.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-18,-64.55,44.4,BRIDGEWATER,8200600,2008,9,18,†,18,,7.5,,12.8,,5.2,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-19,-64.55,44.4,BRIDGEWATER,8200600,2008,9,19,†,15,,0.5,,7.8,,10.2,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-20,-64.55,44.4,BRIDGEWATER,8200600,2008,9,20,†,18,,1,,9.5,,8.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-21,-64.55,44.4,BRIDGEWATER,8200600,2008,9,21,†,22,,5,,13.5,,4.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-22,-64.55,44.4,BRIDGEWATER,8200600,2008,9,22,†,18,,5,,11.5,,6.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-23,-64.55,44.4,BRIDGEWATER,8200600,2008,9,23,†,15.5,,1.5,,8.5,,9.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-24,-64.55,44.4,BRIDGEWATER,8200600,2008,9,24,†,18,,-1,,8.5,,9.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-25,-64.55,44.4,BRIDGEWATER,8200600,2008,9,25,†,20,,0.5,,10.3,,7.7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-09-26,-64.55,44.4,BRIDGEWATER,8200600,2008,9,26,†,20,,5,,12.5,,5.5,,0,,1,,0,,1,,,M,,,,
Lahave,2008-09-27,-64.55,44.4,BRIDGEWATER,8200600,2008,9,27,†,20.5,,13,,16.8,,1.2,,0,,3,,0,,3,,,M,,,,
Lahave,2008-09-28,-64.55,44.4,BRIDGEWATER,8200600,2008,9,28,†,19.5,,16,,17.8,,0.2,,0,,20.2,,0,,20.2,,,M,,,,
Lahave,2008-09-29,-64.55,44.4,BRIDGEWATER,8200600,2008,9,29,†,20.5,,15,,17.8,,0.2,,0,,2.6,,0,,2.6,,,M,,,,
Lahave,2008-09-30,-64.55,44.4,BRIDGEWATER,8200600,2008,9,30,†,15,,13,,14,,4,,0,,0,T,0,,0,T,,M,,,,
Lahave,2008-10-01,-64.55,44.4,BRIDGEWATER,8200600,2008,10,1,†,16,,7,,11.5,,6.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-02,-64.55,44.4,BRIDGEWATER,8200600,2008,10,2,†,18,,6,,12,,6,,0,,10,,0,,10,,,M,,,,
Lahave,2008-10-03,-64.55,44.4,BRIDGEWATER,8200600,2008,10,3,†,18,,6,,12,,6,,0,,4.2,,0,,4.2,,,M,,,,
Lahave,2008-10-04,-64.55,44.4,BRIDGEWATER,8200600,2008,10,4,†,15,,5,,10,,8,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-05,-64.55,44.4,BRIDGEWATER,8200600,2008,10,5,†,15,,4,,9.5,,8.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-06,-64.55,44.4,BRIDGEWATER,8200600,2008,10,6,†,14,,2,,8,,10,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-07,-64.55,44.4,BRIDGEWATER,8200600,2008,10,7,†,12,,0,,6,,12,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-08,-64.55,44.4,BRIDGEWATER,8200600,2008,10,8,†,15,,-1,,7,,11,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-09,-64.55,44.4,BRIDGEWATER,8200600,2008,10,9,†,16,,2,,9,,9,,0,,0.8,,0,,0.8,,,M,,,,
Lahave,2008-10-10,-64.55,44.4,BRIDGEWATER,8200600,2008,10,10,†,19,,6.5,,12.8,,5.2,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-11,-64.55,44.4,BRIDGEWATER,8200600,2008,10,11,†,17.5,,6,,11.8,,6.2,,0,,2.4,,0,,2.4,,,M,,,,
Lahave,2008-10-12,-64.55,44.4,BRIDGEWATER,8200600,2008,10,12,†,15.5,,5,,10.3,,7.7,,0,,2.6,,0,,2.6,,,M,,,,
Lahave,2008-10-13,-64.55,44.4,BRIDGEWATER,8200600,2008,10,13,†,13,,5,,9,,9,,0,,2.8,,0,,2.8,,,M,,,,
Lahave,2008-10-14,-64.55,44.4,BRIDGEWATER,8200600,2008,10,14,†,15,,2,,8.5,,9.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-15,-64.55,44.4,BRIDGEWATER,8200600,2008,10,15,†,17,,10,,13.5,,4.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-16,-64.55,44.4,BRIDGEWATER,8200600,2008,10,16,†,17,,9,,13,,5,,0,,8,,0,,8,,,M,,,,
Lahave,2008-10-17,-64.55,44.4,BRIDGEWATER,8200600,2008,10,17,†,13,,10,,11.5,,6.5,,0,,0.6,,0,,0.6,,,M,,,,
Lahave,2008-10-18,-64.55,44.4,BRIDGEWATER,8200600,2008,10,18,†,9.5,,-1,,4.3,,13.7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-19,-64.55,44.4,BRIDGEWATER,8200600,2008,10,19,†,8,,-3,,2.5,,15.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-20,-64.55,44.4,BRIDGEWATER,8200600,2008,10,20,†,9.5,,3,,6.3,,11.7,,0,,0.4,,0,,0.4,,,M,,,,
Lahave,2008-10-21,-64.55,44.4,BRIDGEWATER,8200600,2008,10,21,†,15,,5,,10,,8,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-22,-64.55,44.4,BRIDGEWATER,8200600,2008,10,22,†,9,,5.5,,7.3,,10.7,,0,,4.8,,0,,4.8,,,M,,,,
Lahave,2008-10-23,-64.55,44.4,BRIDGEWATER,8200600,2008,10,23,†,7.5,,3,,5.3,,12.7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-24,-64.55,44.4,BRIDGEWATER,8200600,2008,10,24,†,16,,-3.5,,6.3,,11.7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-25,-64.55,44.4,BRIDGEWATER,8200600,2008,10,25,†,14.5,,-3,,5.8,,12.2,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-26,-64.55,44.4,BRIDGEWATER,8200600,2008,10,26,†,16,,1,,8.5,,9.5,,0,,7,,0,,7,,,M,,,,
Lahave,2008-10-27,-64.55,44.4,BRIDGEWATER,8200600,2008,10,27,†,17,,15,,16,,2,,0,,9.4,,0,,9.4,,,M,,,,
Lahave,2008-10-28,-64.55,44.4,BRIDGEWATER,8200600,2008,10,28,†,17,,14,,15.5,,2.5,,0,,24.8,,0,,24.8,,,M,,,,
Lahave,2008-10-29,-64.55,44.4,BRIDGEWATER,8200600,2008,10,29,†,12,,10,,11,,7,,0,,0.4,,0,,0.4,,,M,,,,
Lahave,2008-10-30,-64.55,44.4,BRIDGEWATER,8200600,2008,10,30,†,9,,2,,5.5,,12.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-10-31,-64.55,44.4,BRIDGEWATER,8200600,2008,10,31,†,8,,1.5,,4.8,,13.2,,0,,0,,0,,0,,,M,,,,
Lahave,2008-11-01,-64.55,44.4,BRIDGEWATER,8200600,2008,11,1,†,7,,-1,,3,,15,,0,,0,,0,,0,,,M,,,,
Lahave,2008-11-02,-64.55,44.4,BRIDGEWATER,8200600,2008,11,2,†,4,,-5,,-0.5,,18.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-11-03,-64.55,44.4,BRIDGEWATER,8200600,2008,11,3,†,8,,-7.5,,0.3,,17.7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-11-04,-64.55,44.4,BRIDGEWATER,8200600,2008,11,4,†,14,,2,,8,,10,,0,,0,,0,,0,,,M,,,,
Lahave,2008-11-05,-64.55,44.4,BRIDGEWATER,8200600,2008,11,5,†,19,,3,,11,,7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-11-06,-64.55,44.4,BRIDGEWATER,8200600,2008,11,6,†,15,,6,,10.5,,7.5,,0,,2.8,,0,,2.8,,,M,,,,
Lahave,2008-11-07,-64.55,44.4,BRIDGEWATER,8200600,2008,11,7,†,16,,10,,13,,5,,0,,6.6,,0,,6.6,,,M,,,,
Lahave,2008-11-08,-64.55,44.4,BRIDGEWATER,8200600,2008,11,8,†,17,,12.5,,14.8,,3.2,,0,,1,,0,,1,,,M,,,,
Lahave,2008-11-09,-64.55,44.4,BRIDGEWATER,8200600,2008,11,9,†,18.5,,13,,15.8,,2.2,,0,,1.6,,0,,1.6,,,M,,,,
Lahave,2008-11-10,-64.55,44.4,BRIDGEWATER,8200600,2008,11,10,†,13,,2,,7.5,,10.5,,0,,0.8,,0,,0.8,,,M,,,,
Lahave,2008-11-11,-64.55,44.4,BRIDGEWATER,8200600,2008,11,11,†,8,,2.5,,5.3,,12.7,,0,,0,,0,,0,,,M,,,,
Lahave,2008-11-12,-64.55,44.4,BRIDGEWATER,8200600,2008,11,12,†,7,,-2,,2.5,,15.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-11-13,-64.55,44.4,BRIDGEWATER,8200600,2008,11,13,†,7,,2,,4.5,,13.5,,0,,0.6,,0,,0.6,,,M,,,,
Lahave,2008-11-14,-64.55,44.4,BRIDGEWATER,8200600,2008,11,14,†,13,,-1,,6,,12,,0,,16.4,,0,,16.4,,,M,,,,
Lahave,2008-11-15,-64.55,44.4,BRIDGEWATER,8200600,2008,11,15,†,15.5,,10,,12.8,,5.2,,0,,4.4,,0,,4.4,,,M,,,,
Lahave,2008-11-16,-64.55,44.4,BRIDGEWATER,8200600,2008,11,16,†,17,,13,,15,,3,,0,,33.6,,0,,33.6,,,M,,,,
Lahave,2008-11-17,-64.55,44.4,BRIDGEWATER,8200600,2008,11,17,†,9,,4,,6.5,,11.5,,0,,1.4,,0,T,1.4,,,M,,,,
Lahave,2008-11-18,-64.55,44.4,BRIDGEWATER,8200600,2008,11,18,†,4,,-3,,0.5,,17.5,,0,,1.6,,0,,1.6,,0,T,,,,
Lahave,2008-11-19,-64.55,44.4,BRIDGEWATER,8200600,2008,11,19,†,5,,2,,3.5,,14.5,,0,,3,,0,T,3,,,M,,,,
Lahave,2008-11-20,-64.55,44.4,BRIDGEWATER,8200600,2008,11,20,†,0,,-1,,-0.5,,18.5,,0,,0,T,0,T,0,T,,M,,,,
Lahave,2008-11-21,-64.55,44.4,BRIDGEWATER,8200600,2008,11,21,†,2.5,,-5,,-1.3,,19.3,,0,,0,,35,,35,,0,T,,,,
Lahave,2008-11-22,-64.55,44.4,BRIDGEWATER,8200600,2008,11,22,†,-1,,-9.5,,-5.3,,23.3,,0,,0,,0,,0,,35,,,,,
Lahave,2008-11-23,-64.55,44.4,BRIDGEWATER,8200600,2008,11,23,†,-2,,-9.5,,-5.8,,23.8,,0,,0,,0,,0,,,M,,,,
Lahave,2008-11-24,-64.55,44.4,BRIDGEWATER,8200600,2008,11,24,†,0,,-11,,-5.5,,23.5,,0,,0,,0,,0,,28,,,,,
Lahave,2008-11-25,-64.55,44.4,BRIDGEWATER,8200600,2008,11,25,†,5,,-13,,-4,,22,,0,,0,T,0,,0,T,24,,,,,
Lahave,2008-11-26,-64.55,44.4,BRIDGEWATER,8200600,2008,11,26,†,8,,-6.5,,0.8,,17.2,,0,,0,T,0,,0,T,16,,,,,
Lahave,2008-11-27,-64.55,44.4,BRIDGEWATER,8200600,2008,11,27,†,9,,1.5,,5.3,,12.7,,0,,1,,0,,1,,5,,,,,
Lahave,2008-11-28,-64.55,44.4,BRIDGEWATER,8200600,2008,11,28,†,8,,-1,,3.5,,14.5,,0,,0.6,,0,,0.6,,,M,,,,
Lahave,2008-11-29,-64.55,44.4,BRIDGEWATER,8200600,2008,11,29,†,8,,1.5,,4.8,,13.2,,0,,0,T,0,,0,T,,M,,,,
Lahave,2008-11-30,-64.55,44.4,BRIDGEWATER,8200600,2008,11,30,†,8,,-2.5,,2.8,,15.2,,0,,14.6,,0,,14.6,,,M,,,,
Lahave,2008-12-01,-64.55,44.4,BRIDGEWATER,8200600,2008,12,1,†,16,,0,,8,,10,,0,,7.2,,0,,7.2,,,M,,,,
Lahave,2008-12-02,-64.55,44.4,BRIDGEWATER,8200600,2008,12,2,†,10,,5,,7.5,,10.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-12-03,-64.55,44.4,BRIDGEWATER,8200600,2008,12,3,†,8,,1,,4.5,,13.5,,0,,0,,0,,0,,,M,,,,
Lahave,2008-12-04,-64.55,44.4,BRIDGEWATER,8200600,2008,12,4,†,10,,-3,,3.5,,14.5,,0,,1,,0,,1,,,M,,,,
Lahave,2008-12-05,-64.55,44.4,BRIDGEWATER,8200600,2008,12,5,†,4,,-2,,1,,17,,0,,0,,0,,0,,,M,,,,
Lahave,2008-12-06,-64.55,44.4,BRIDGEWATER,8200600,2008,12,6,†,0,,-11,,-5.5,,23.5,,0,,0.4,,0,,0.4,,,M,,,,
Lahave,2008-12-07,-64.55,44.4,BRIDGEWATER,8200600,2008,12,7,†,6,,-5,,0.5,,17.5,,0,,12.6,,4,,16.6,,,M,,,,
Lahave,2008-12-08,-64.55,44.4,BRIDGEWATER,8200600,2008,12,8,†,-3,,-8,,-5.5,,23.5,,0,,0,,0,,0,,4,,,,,
Lahave,2008-12-09,-64.55,44.4,BRIDGEWATER,8200600,2008,12,9,†,12,,-12,,0,,18,,0,,2,,0,,2,,0,T,,,,
Lahave,2008-12-10,-64.55,44.4,BRIDGEWATER,8200600,2008,12,10,†,16,,-2,,7,,11,,0,,32.4,,0,,32.4,,0,,,,,
Lahave,2008-12-11,-64.55,44.4,BRIDGEWATER,8200600,2008,12,11,†,13.5,,2,,7.8,,10.2,,0,,20.6,,0,,20.6,,0,,,,,
Lahave,2008-12-12,-64.55,44.4,BRIDGEWATER,8200600,2008,12,12,†,16,,2,,9,,9,,0,,28.6,,0,,28.6,,0,,,,,
Lahave,2008-12-13,-64.55,44.4,BRIDGEWATER,8200600,2008,12,13,†,0,,-2,,-1,,19,,0,,0,,0,,0,,0,,,,,
Lahave,2008-12-14,-64.55,44.4,BRIDGEWATER,8200600,2008,12,14,†,7,,-10,,-1.5,,19.5,,0,,0,,0,,0,,0,,,,,
Lahave,2008-12-15,-64.55,44.4,BRIDGEWATER,8200600,2008,12,15,†,14,,-3,,5.5,,12.5,,0,,12.2,,0,,12.2,,0,,,,,
Lahave,2008-12-16,-64.55,44.4,BRIDGEWATER,8200600,2008,12,16,†,11.5,,1,,6.3,,11.7,,0,,4.2,,0,,4.2,,0,,,,,
Lahave,2008-12-17,-64.55,44.4,BRIDGEWATER,8200600,2008,12,17,†,2.5,,-5,,-1.3,,19.3,,0,,0,,6.4,,6.4,,0,,,,,
Lahave,2008-12-18,-64.55,44.4,BRIDGEWATER,8200600,2008,12,18,†,2.5,,-3,,-0.3,,18.3,,0,,0,,0,,0,,6,,,,,
Lahave,2008-12-19,-64.55,44.4,BRIDGEWATER,8200600,2008,12,19,†,-4,,-10,,-7,,25,,0,,0,,0,T,0,T,6,,,,,
