Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Lahave,2011-07-12,-64.55,44.4,BRIDGEWATER,8200600,2011,7,12,†,22,,17,,19.5,,0,,1.5,,2,,0,,2,,0,,,,,
Lahave,2011-07-13,-64.55,44.4,BRIDGEWATER,8200600,2011,7,13,†,28,,18,,23,,0,,5,,0,,0,,0,,0,,,,,
Lahave,2011-07-14,-64.55,44.4,BRIDGEWATER,8200600,2011,7,14,†,15,,11,,13,,5,,0,,1.4,,0,,1.4,,0,,,,,
Lahave,2011-07-15,-64.55,44.4,BRIDGEWATER,8200600,2011,7,15,†,23,,12,,17.5,,0.5,,0,,1.2,,0,,1.2,,0,,,,,
Lahave,2011-07-16,-64.55,44.4,BRIDGEWATER,8200600,2011,7,16,†,22,,14,,18,,0,,0,,0.8,,0,,0.8,,0,,,,,
Lahave,2011-07-17,-64.55,44.4,BRIDGEWATER,8200600,2011,7,17,†,30,,14,,22,,0,,4,,1.8,,0,,1.8,,0,,,,,
Lahave,2011-07-18,-64.55,44.4,BRIDGEWATER,8200600,2011,7,18,†,28,,17,,22.5,,0,,4.5,,0.4,,0,,0.4,,0,,,,,
Lahave,2011-07-19,-64.55,44.4,BRIDGEWATER,8200600,2011,7,19,†,26.5,,16,,21.3,,0,,3.3,,8,,0,,8,,0,,,,,
Lahave,2011-07-20,-64.55,44.4,BRIDGEWATER,8200600,2011,7,20,†,28,,11,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Lahave,2011-07-21,-64.55,44.4,BRIDGEWATER,8200600,2011,7,21,†,30,,19,,24.5,,0,,6.5,,5,,0,,5,,0,,,,,
Lahave,2011-07-22,-64.55,44.4,BRIDGEWATER,8200600,2011,7,22,†,29.5,,21,,25.3,,0,,7.3,,0,T,0,,0,T,0,,,,,
Lahave,2011-07-23,-64.55,44.4,BRIDGEWATER,8200600,2011,7,23,†,29,,18.5,,23.8,,0,,5.8,,1,,0,,1,,0,,,,,
Lahave,2011-07-24,-64.55,44.4,BRIDGEWATER,8200600,2011,7,24,†,26,,14,,20,,0,,2,,0,,0,,0,,0,,,,,
Lahave,2011-07-25,-64.55,44.4,BRIDGEWATER,8200600,2011,7,25,†,26,,10,,18,,0,,0,,0,T,0,,0,T,0,,,,,
Lahave,2011-07-26,-64.55,44.4,BRIDGEWATER,8200600,2011,7,26,†,20,,10,,15,,3,,0,,9.4,,0,,9.4,,0,,,,,
Lahave,2011-07-27,-64.55,44.4,BRIDGEWATER,8200600,2011,7,27,†,23,,10,,16.5,,1.5,,0,,1,,0,,1,,0,,,,,
Lahave,2011-07-28,-64.55,44.4,BRIDGEWATER,8200600,2011,7,28,†,22,,16,,19,,0,,1,,0,T,0,,0,T,0,,,,,
Lahave,2011-07-29,-64.55,44.4,BRIDGEWATER,8200600,2011,7,29,†,26,,10.5,,18.3,,0,,0.3,,2.6,,0,,2.6,,0,,,,,
Lahave,2011-07-30,-64.55,44.4,BRIDGEWATER,8200600,2011,7,30,†,19,,16,,17.5,,0.5,,0,,12.8,,0,,12.8,,0,,,,,
Lahave,2011-07-31,-64.55,44.4,BRIDGEWATER,8200600,2011,7,31,†,27,,15.6,,21.3,,0,,3.3,,0,,0,,0,,0,,,,,
Lahave,2011-08-01,-64.55,44.4,BRIDGEWATER,8200600,2011,8,1,†,26,,11,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Lahave,2011-08-02,-64.55,44.4,BRIDGEWATER,8200600,2011,8,2,†,25,,14,,19.5,,0,,1.5,,15.4,,0,,15.4,,0,,,,,
Lahave,2011-08-03,-64.55,44.4,BRIDGEWATER,8200600,2011,8,3,†,20,,16.5,,18.3,,0,,0.3,,13,,0,,13,,0,,,,,
Lahave,2011-08-04,-64.55,44.4,BRIDGEWATER,8200600,2011,8,4,†,19,,17,,18,,0,,0,,3.4,,0,,3.4,,0,,,,,
Lahave,2011-08-05,-64.55,44.4,BRIDGEWATER,8200600,2011,8,5,†,21,,14,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-08-06,-64.55,44.4,BRIDGEWATER,8200600,2011,8,6,†,27,,9,,18,,0,,0,,0,,0,,0,,0,,,,,
Lahave,2011-08-07,-64.55,44.4,BRIDGEWATER,8200600,2011,8,7,†,23,,18,,20.5,,0,,2.5,,8,,0,,8,,0,,,,,
Lahave,2011-08-08,-64.55,44.4,BRIDGEWATER,8200600,2011,8,8,†,19,,17,,18,,0,,0,,24.4,,0,,24.4,,0,,,,,
Lahave,2011-08-09,-64.55,44.4,BRIDGEWATER,8200600,2011,8,9,†,20,,17,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Lahave,2011-08-10,-64.55,44.4,BRIDGEWATER,8200600,2011,8,10,†,15,,15,,15,,3,,0,,6.4,,0,,6.4,,0,,,,,
Lahave,2011-08-11,-64.55,44.4,BRIDGEWATER,8200600,2011,8,11,†,23.5,,16,,19.8,,0,,1.8,,1.6,,0,,1.6,,0,,,,,
Lahave,2011-08-12,-64.55,44.4,BRIDGEWATER,8200600,2011,8,12,†,27,,12,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Lahave,2011-08-13,-64.55,44.4,BRIDGEWATER,8200600,2011,8,13,†,26,,11,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Lahave,2011-08-14,-64.55,44.4,BRIDGEWATER,8200600,2011,8,14,†,28,,12,,20,,0,,2,,0,,0,,0,,0,,,,,
Lahave,2011-08-15,-64.55,44.4,BRIDGEWATER,8200600,2011,8,15,†,22,,16,,19,,0,,1,,19.4,,0,,19.4,,0,,,,,
Lahave,2011-08-16,-64.55,44.4,BRIDGEWATER,8200600,2011,8,16,†,27,,17,,22,,0,,4,,0.6,,0,,0.6,,0,,,,,
Lahave,2011-08-17,-64.55,44.4,BRIDGEWATER,8200600,2011,8,17,†,27,,15,,21,,0,,3,,0,,0,,0,,0,,,,,
Lahave,2011-08-18,-64.55,44.4,BRIDGEWATER,8200600,2011,8,18,†,27,,9,,18,,0,,0,,0,,0,,0,,0,,,,,
Lahave,2011-08-19,-64.55,44.4,BRIDGEWATER,8200600,2011,8,19,†,28.5,,18,,23.3,,0,,5.3,,0,,0,,0,,0,,,,,
Lahave,2011-08-20,-64.55,44.4,BRIDGEWATER,8200600,2011,8,20,†,27,,18,,22.5,,0,,4.5,,7.4,,0,,7.4,,0,,,,,
Lahave,2011-08-21,-64.55,44.4,BRIDGEWATER,8200600,2011,8,21,†,28,,15,,21.5,,0,,3.5,,0,,0,,0,,0,,,,,
Lahave,2011-08-22,-64.55,44.4,BRIDGEWATER,8200600,2011,8,22,†,23,,18,,20.5,,0,,2.5,,13.4,,0,,13.4,,0,,,,,
Lahave,2011-08-23,-64.55,44.4,BRIDGEWATER,8200600,2011,8,23,†,23,,12,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-08-24,-64.55,44.4,BRIDGEWATER,8200600,2011,8,24,†,26,,9,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-08-25,-64.55,44.4,BRIDGEWATER,8200600,2011,8,25,†,26,,11.5,,18.8,,0,,0.8,,0,,0,,0,,0,,,,,
Lahave,2011-08-26,-64.55,44.4,BRIDGEWATER,8200600,2011,8,26,†,28,,20,,24,,0,,6,,1,,0,,1,,0,,,,,
Lahave,2011-08-27,-64.55,44.4,BRIDGEWATER,8200600,2011,8,27,†,27,,12,,19.5,,0,,1.5,,1.6,,0,,1.6,,0,,,,,
Lahave,2011-08-28,-64.55,44.4,BRIDGEWATER,8200600,2011,8,28,†,24,,19,,21.5,,0,,3.5,,15.4,,0,,15.4,,0,,,,,
Lahave,2011-08-29,-64.55,44.4,BRIDGEWATER,8200600,2011,8,29,†,27,,18,,22.5,,0,,4.5,,0,,0,,0,,0,,,,,
Lahave,2011-08-30,-64.55,44.4,BRIDGEWATER,8200600,2011,8,30,†,24,,9,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-08-31,-64.55,44.4,BRIDGEWATER,8200600,2011,8,31,†,26,,9,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-01,-64.55,44.4,BRIDGEWATER,8200600,2011,9,1,†,22,,10,,16,,2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-02,-64.55,44.4,BRIDGEWATER,8200600,2011,9,2,†,22,,10,,16,,2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-03,-64.55,44.4,BRIDGEWATER,8200600,2011,9,3,†,26,,14,,20,,0,,2,,0,,0,,0,,0,,,,,
Lahave,2011-09-04,-64.55,44.4,BRIDGEWATER,8200600,2011,9,4,†,27,,15,,21,,0,,3,,0,,0,,0,,0,,,,,
Lahave,2011-09-05,-64.55,44.4,BRIDGEWATER,8200600,2011,9,5,†,29,,16,,22.5,,0,,4.5,,0,,0,,0,,0,,,,,
Lahave,2011-09-06,-64.55,44.4,BRIDGEWATER,8200600,2011,9,6,†,24,,17,,20.5,,0,,2.5,,8,,0,,8,,0,,,,,
Lahave,2011-09-07,-64.55,44.4,BRIDGEWATER,8200600,2011,9,7,†,17,,11,,14,,4,,0,,5.2,,0,,5.2,,0,,,,,
Lahave,2011-09-08,-64.55,44.4,BRIDGEWATER,8200600,2011,9,8,†,20,,14,,17,,1,,0,,1,,0,,1,,0,,,,,
Lahave,2011-09-09,-64.55,44.4,BRIDGEWATER,8200600,2011,9,9,†,23,,12,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-10,-64.55,44.4,BRIDGEWATER,8200600,2011,9,10,†,18,,9,,13.5,,4.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-11,-64.55,44.4,BRIDGEWATER,8200600,2011,9,11,†,20,,4.5,,12.3,,5.7,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-12,-64.55,44.4,BRIDGEWATER,8200600,2011,9,12,†,25,,8.6,,16.8,,1.2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-13,-64.55,44.4,BRIDGEWATER,8200600,2011,9,13,†,22,,13,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-14,-64.55,44.4,BRIDGEWATER,8200600,2011,9,14,†,29,,14,,21.5,,0,,3.5,,0,,0,,0,,0,,,,,
Lahave,2011-09-15,-64.55,44.4,BRIDGEWATER,8200600,2011,9,15,†,23,,17,,20,,0,,2,,42,,0,,42,,0,,,,,
Lahave,2011-09-16,-64.55,44.4,BRIDGEWATER,8200600,2011,9,16,†,16,,11,,13.5,,4.5,,0,,0,T,0,,0,T,0,,,,,
Lahave,2011-09-17,-64.55,44.4,BRIDGEWATER,8200600,2011,9,17,†,18,,5,,11.5,,6.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-18,-64.55,44.4,BRIDGEWATER,8200600,2011,9,18,†,18,,3.5,,10.8,,7.2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-19,-64.55,44.4,BRIDGEWATER,8200600,2011,9,19,†,14,,9,,11.5,,6.5,,0,,0.8,,0,,0.8,,0,,,,,
Lahave,2011-09-20,-64.55,44.4,BRIDGEWATER,8200600,2011,9,20,†,20,,4.5,,12.3,,5.7,,0,,0.6,,0,,0.6,,0,,,,,
Lahave,2011-09-21,-64.55,44.4,BRIDGEWATER,8200600,2011,9,21,†,23,,13,,18,,0,,0,,2.2,,0,,2.2,,0,,,,,
Lahave,2011-09-22,-64.55,44.4,BRIDGEWATER,8200600,2011,9,22,†,19,,6,,12.5,,5.5,,0,,16.4,,0,,16.4,,0,,,,,
Lahave,2011-09-23,-64.55,44.4,BRIDGEWATER,8200600,2011,9,23,†,22,,16,,19,,0,,1,,2.6,,0,,2.6,,0,,,,,
Lahave,2011-09-24,-64.55,44.4,BRIDGEWATER,8200600,2011,9,24,†,20,,13,,16.5,,1.5,,0,,5.6,,0,,5.6,,0,,,,,
Lahave,2011-09-25,-64.55,44.4,BRIDGEWATER,8200600,2011,9,25,†,26,,17,,21.5,,0,,3.5,,0.6,,0,,0.6,,0,,,,,
Lahave,2011-09-26,-64.55,44.4,BRIDGEWATER,8200600,2011,9,26,†,26.5,,16,,21.3,,0,,3.3,,0,,0,,0,,0,,,,,
Lahave,2011-09-27,-64.55,44.4,BRIDGEWATER,8200600,2011,9,27,†,21,,11,,16,,2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-28,-64.55,44.4,BRIDGEWATER,8200600,2011,9,28,†,17,,3,,10,,8,,0,,0,,0,,0,,0,,,,,
Lahave,2011-09-29,-64.55,44.4,BRIDGEWATER,8200600,2011,9,29,†,20,,4,,12,,6,,0,,18,,0,,18,,0,,,,,
Lahave,2011-09-30,-64.55,44.4,BRIDGEWATER,8200600,2011,9,30,†,24,,16,,20,,0,,2,,19.4,,0,,19.4,,0,,,,,
Lahave,2011-10-01,-64.55,44.4,BRIDGEWATER,8200600,2011,10,1,†,20,,14,,17,,1,,0,,42.6,,0,,42.6,,0,,,,,
Lahave,2011-10-02,-64.55,44.4,BRIDGEWATER,8200600,2011,10,2,†,19,,16,,17.5,,0.5,,0,,28.2,,0,,28.2,,0,,,,,
Lahave,2011-10-03,-64.55,44.4,BRIDGEWATER,8200600,2011,10,3,†,23.5,,15.5,,19.5,,0,,1.5,,1,,0,,1,,0,,,,,
Lahave,2011-10-04,-64.55,44.4,BRIDGEWATER,8200600,2011,10,4,†,16.5,,13,,14.8,,3.2,,0,,65.2,,0,,65.2,,0,,,,,
Lahave,2011-10-05,-64.55,44.4,BRIDGEWATER,8200600,2011,10,5,†,10,,6.5,,8.3,,9.7,,0,,5.4,,0,,5.4,,0,,,,,
Lahave,2011-10-06,-64.55,44.4,BRIDGEWATER,8200600,2011,10,6,†,8,,3,,5.5,,12.5,,0,,0.6,,0,T,0.6,,0,,,,,
Lahave,2011-10-07,-64.55,44.4,BRIDGEWATER,8200600,2011,10,7,†,9,,-2,,3.5,,14.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-08,-64.55,44.4,BRIDGEWATER,8200600,2011,10,8,†,23,,-1,,11,,7,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-09,-64.55,44.4,BRIDGEWATER,8200600,2011,10,9,†,27,,11,,19,,0,,1,,0,,0,,0,,0,,,,,
Lahave,2011-10-10,-64.55,44.4,BRIDGEWATER,8200600,2011,10,10,†,23,,10,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-11,-64.55,44.4,BRIDGEWATER,8200600,2011,10,11,†,15,,3,,9,,9,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-12,-64.55,44.4,BRIDGEWATER,8200600,2011,10,12,†,13,,1.5,,7.3,,10.7,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-13,-64.55,44.4,BRIDGEWATER,8200600,2011,10,13,†,17,,10,,13.5,,4.5,,0,,39,,0,,39,,0,,,,,
Lahave,2011-10-14,-64.55,44.4,BRIDGEWATER,8200600,2011,10,14,†,20,,10,,15,,3,,0,,2.6,,0,,2.6,,0,,,,,
Lahave,2011-10-15,-64.55,44.4,BRIDGEWATER,8200600,2011,10,15,†,19,,13,,16,,2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-16,-64.55,44.4,BRIDGEWATER,8200600,2011,10,16,†,18,,12,,15,,3,,0,,1.6,,0,,1.6,,0,,,,,
Lahave,2011-10-17,-64.55,44.4,BRIDGEWATER,8200600,2011,10,17,†,16,,5,,10.5,,7.5,,0,,7.4,,0,,7.4,,0,,,,,
Lahave,2011-10-18,-64.55,44.4,BRIDGEWATER,8200600,2011,10,18,†,19,,5,,12,,6,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-19,-64.55,44.4,BRIDGEWATER,8200600,2011,10,19,†,16,,5,,10.5,,7.5,,0,,37.4,,0,,37.4,,0,,,,,
Lahave,2011-10-20,-64.55,44.4,BRIDGEWATER,8200600,2011,10,20,†,21,,11,,16,,2,,0,,69.2,,0,,69.2,,0,,,,,
Lahave,2011-10-21,-64.55,44.4,BRIDGEWATER,8200600,2011,10,21,†,17.5,,9,,13.3,,4.7,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-22,-64.55,44.4,BRIDGEWATER,8200600,2011,10,22,†,17,,4,,10.5,,7.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-23,-64.55,44.4,BRIDGEWATER,8200600,2011,10,23,†,15.5,,6,,10.8,,7.2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-24,-64.55,44.4,BRIDGEWATER,8200600,2011,10,24,†,13.5,,1,,7.3,,10.7,,0,,0,T,0,,0,T,0,,,,,
Lahave,2011-10-25,-64.55,44.4,BRIDGEWATER,8200600,2011,10,25,†,10,,6,,8,,10,,0,,1,,0,,1,,0,,,,,
Lahave,2011-10-26,-64.55,44.4,BRIDGEWATER,8200600,2011,10,26,†,11,,7,,9,,9,,0,,1,,0,,1,,0,,,,,
Lahave,2011-10-27,-64.55,44.4,BRIDGEWATER,8200600,2011,10,27,†,7,,0,,3.5,,14.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-28,-64.55,44.4,BRIDGEWATER,8200600,2011,10,28,†,7.5,,1.5,,4.5,,13.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-10-29,-64.55,44.4,BRIDGEWATER,8200600,2011,10,29,†,8.5,,-3,,2.8,,15.2,,0,,22.6,,0,,22.6,,0,,,,,
Lahave,2011-10-30,-64.55,44.4,BRIDGEWATER,8200600,2011,10,30,†,4,,2.5,,3.3,,14.7,,0,,26,,0,,26,,0,,,,,
Lahave,2011-10-31,-64.55,44.4,BRIDGEWATER,8200600,2011,10,31,†,,M,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Lahave,2011-11-01,-64.55,44.4,BRIDGEWATER,8200600,2011,11,1,†,7.5,,1.5,,4.5,,13.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-02,-64.55,44.4,BRIDGEWATER,8200600,2011,11,2,†,10.5,,-2,,4.3,,13.7,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-03,-64.55,44.4,BRIDGEWATER,8200600,2011,11,3,†,11.5,,-3,,4.3,,13.7,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-04,-64.55,44.4,BRIDGEWATER,8200600,2011,11,4,†,13.5,,-3,,5.3,,12.7,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-05,-64.55,44.4,BRIDGEWATER,8200600,2011,11,5,†,9.5,,5,,7.3,,10.7,,0,,0.6,,0,,0.6,,0,,,,,
Lahave,2011-11-06,-64.55,44.4,BRIDGEWATER,8200600,2011,11,6,†,12,,-1,,5.5,,12.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-07,-64.55,44.4,BRIDGEWATER,8200600,2011,11,7,†,13,,-1,,6,,12,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-08,-64.55,44.4,BRIDGEWATER,8200600,2011,11,8,†,16,,0,,8,,10,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-09,-64.55,44.4,BRIDGEWATER,8200600,2011,11,9,†,17,,-1,,8,,10,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-10,-64.55,44.4,BRIDGEWATER,8200600,2011,11,10,†,16,,0,,8,,10,,0,,51.6,,0,,51.6,,0,,,,,
Lahave,2011-11-11,-64.55,44.4,BRIDGEWATER,8200600,2011,11,11,†,17,,7,,12,,6,,0,,39.6,,0,,39.6,,0,,,,,
Lahave,2011-11-12,-64.55,44.4,BRIDGEWATER,8200600,2011,11,12,†,8,,2,,5,,13,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-13,-64.55,44.4,BRIDGEWATER,8200600,2011,11,13,†,14,,0,,7,,11,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-14,-64.55,44.4,BRIDGEWATER,8200600,2011,11,14,†,16.5,,8,,12.3,,5.7,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-15,-64.55,44.4,BRIDGEWATER,8200600,2011,11,15,†,18,,13,,15.5,,2.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-16,-64.55,44.4,BRIDGEWATER,8200600,2011,11,16,†,15,,0,,7.5,,10.5,,0,,14.4,,0,,14.4,,0,,,,,
Lahave,2011-11-17,-64.55,44.4,BRIDGEWATER,8200600,2011,11,17,†,13,,9,,11,,7,,0,,15.4,,0,,15.4,,0,,,,,
Lahave,2011-11-18,-64.55,44.4,BRIDGEWATER,8200600,2011,11,18,†,3.5,,0,,1.8,,16.2,,0,,1.4,,0,T,1.4,,0,,,,,
Lahave,2011-11-19,-64.55,44.4,BRIDGEWATER,8200600,2011,11,19,†,10.5,,-3,,3.8,,14.2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-20,-64.55,44.4,BRIDGEWATER,8200600,2011,11,20,†,15.5,,7,,11.3,,6.7,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-21,-64.55,44.4,BRIDGEWATER,8200600,2011,11,21,†,4,,2,,3,,15,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-22,-64.55,44.4,BRIDGEWATER,8200600,2011,11,22,†,3,,-8,,-2.5,,20.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-11-23,-64.55,44.4,BRIDGEWATER,8200600,2011,11,23,†,2,,-5,,-1.5,,19.5,,0,,4,,9,,13,,0,,,,,
Lahave,2011-11-24,-64.55,44.4,BRIDGEWATER,8200600,2011,11,24,†,3.5,,0,,1.8,,16.2,,0,,0,,0,,0,,9,,,,,
Lahave,2011-11-25,-64.55,44.4,BRIDGEWATER,8200600,2011,11,25,†,7,,-4,,1.5,,16.5,,0,,0,,0,,0,,7,,,,,
Lahave,2011-11-26,-64.55,44.4,BRIDGEWATER,8200600,2011,11,26,†,10,,1,,5.5,,12.5,,0,,0,,0,,0,,5,,,,,
Lahave,2011-11-27,-64.55,44.4,BRIDGEWATER,8200600,2011,11,27,†,9.5,,-1,,4.3,,13.7,,0,,0,,0,,0,,2,,,,,
Lahave,2011-11-28,-64.55,44.4,BRIDGEWATER,8200600,2011,11,28,†,17.5,,4,,10.8,,7.2,,0,,0,,0,,0,,0,T,,,,
Lahave,2011-11-29,-64.55,44.4,BRIDGEWATER,8200600,2011,11,29,†,9.5,,0,,4.8,,13.2,,0,,0,,0,,0,,0,T,,,,
Lahave,2011-11-30,-64.55,44.4,BRIDGEWATER,8200600,2011,11,30,†,16,,6,,11,,7,,0,,36,,0,,36,,0,,,,,
Lahave,2011-12-01,-64.55,44.4,BRIDGEWATER,8200600,2011,12,1,†,11,,3,,7,,11,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-02,-64.55,44.4,BRIDGEWATER,8200600,2011,12,2,†,6,,-2,,2,,16,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-03,-64.55,44.4,BRIDGEWATER,8200600,2011,12,3,†,4,,-3,,0.5,,17.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-04,-64.55,44.4,BRIDGEWATER,8200600,2011,12,4,†,7,,-3,,2,,16,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-05,-64.55,44.4,BRIDGEWATER,8200600,2011,12,5,†,15,,-1.5,,6.8,,11.2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-06,-64.55,44.4,BRIDGEWATER,8200600,2011,12,6,†,14.5,,6,,10.3,,7.7,,0,,16.4,,0,,16.4,,0,,,,,
Lahave,2011-12-07,-64.55,44.4,BRIDGEWATER,8200600,2011,12,7,†,11.5,,11,,11.3,,6.7,,0,,39.4,,0,,39.4,,0,,,,,
Lahave,2011-12-08,-64.55,44.4,BRIDGEWATER,8200600,2011,12,8,†,10,,3,,6.5,,11.5,,0,,17,,0,,17,,0,,,,,
Lahave,2011-12-09,-64.55,44.4,BRIDGEWATER,8200600,2011,12,9,†,8,,2,,5,,13,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-10,-64.55,44.4,BRIDGEWATER,8200600,2011,12,10,†,9.5,,0,,4.8,,13.2,,0,,7.2,,0,,7.2,,0,,,,,
Lahave,2011-12-11,-64.55,44.4,BRIDGEWATER,8200600,2011,12,11,†,0,,-6,,-3,,21,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-12,-64.55,44.4,BRIDGEWATER,8200600,2011,12,12,†,9,,-7.5,,0.8,,17.2,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-13,-64.55,44.4,BRIDGEWATER,8200600,2011,12,13,†,9,,-2,,3.5,,14.5,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-14,-64.55,44.4,BRIDGEWATER,8200600,2011,12,14,†,3,,-1,,1,,17,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-15,-64.55,44.4,BRIDGEWATER,8200600,2011,12,15,†,12,,-2.5,,4.8,,13.2,,0,,10,,0,,10,,0,,,,,
Lahave,2011-12-16,-64.55,44.4,BRIDGEWATER,8200600,2011,12,16,†,12,,5,,8.5,,9.5,,0,,1.5,,0,,1.5,,0,,,,,
Lahave,2011-12-17,-64.55,44.4,BRIDGEWATER,8200600,2011,12,17,†,1,,-2,,-0.5,,18.5,,0,,0,,1.2,,1.2,,0,,,,,
Lahave,2011-12-18,-64.55,44.4,BRIDGEWATER,8200600,2011,12,18,†,-1.5,,-5,,-3.3,,21.3,,0,,0,,0,T,0,T,1,,,,,
Lahave,2011-12-19,-64.55,44.4,BRIDGEWATER,8200600,2011,12,19,†,4,,-9,,-2.5,,20.5,,0,,2.2,,0,,2.2,,1,,,,,
Lahave,2011-12-20,-64.55,44.4,BRIDGEWATER,8200600,2011,12,20,†,1.5,,-3.5,,-1,,19,,0,,0,,0,,0,,0,,,,,
Lahave,2011-12-21,-64.55,44.4,BRIDGEWATER,8200600,2011,12,21,†,10,,-11,,-0.5,,18.5,,0,,24,,0,,24,,0,,,,,
Lahave,2011-12-22,-64.55,44.4,BRIDGEWATER,8200600,2011,12,22,†,10,,3,,6.5,,11.5,,0,,0.6,,4,,4.6,,0,,,,,
Lahave,2011-12-23,-64.55,44.4,BRIDGEWATER,8200600,2011,12,23,†,1,,-1,,0,,18,,0,,0,,6,,6,,4,,,,,
Lahave,2011-12-24,-64.55,44.4,BRIDGEWATER,8200600,2011,12,24,†,-1.5,,-6.5,,-4,,22,,0,,0,,0,T,0,T,7,,,,,
Lahave,2011-12-25,-64.55,44.4,BRIDGEWATER,8200600,2011,12,25,†,-5.5,,-15,,-10.3,,28.3,,0,,0,,0,T,0,T,6,,,,,
Lahave,2011-12-26,-64.55,44.4,BRIDGEWATER,8200600,2011,12,26,†,3,,-8,,-2.5,,20.5,,0,,1.6,,0,,1.6,,6,,,,,
Lahave,2011-12-27,-64.55,44.4,BRIDGEWATER,8200600,2011,12,27,†,7.5,,-6,,0.8,,17.2,,0,,0,,0,,0,,5,,,,,
Lahave,2011-12-28,-64.55,44.4,BRIDGEWATER,8200600,2011,12,28,†,11.5,,3,,7.3,,10.7,,0,,16,,0,,16,,2,,,,,
Lahave,2011-12-29,-64.55,44.4,BRIDGEWATER,8200600,2011,12,29,†,-2,,-2.5,,-2.3,,20.3,,0,,0,,0,,0,,0,,,,,
