Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2005-06-11,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,11,,25.5,,16,,20.8,,0,,2.8,,0,,0,,0,,0,,,,,
Pockwock,2005-06-12,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,12,,17.5,,9,,13.3,,4.7,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2005-06-13,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,13,,21,,10,,15.5,,2.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-06-14,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,14,,15.5,,9.5,E,12.5,E,5.5,E,0,E,0,,0,,0,,0,,,,,
Pockwock,2005-06-15,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,15,,,M,,M,,M,,M,,M,1.6,,0,,1.6,,0,,,,,
Pockwock,2005-06-16,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,16,,,M,7,,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2005-06-17,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,17,,,M,,M,,M,,M,,M,0,L,0,,0,L,0,,,,,
Pockwock,2005-06-18,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,18,,,M,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-06-19,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,19,,,M,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-06-20,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,20,,21.5,,5.5,,13.5,,4.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-06-21,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,21,,24.5,,8.5,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-06-22,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,22,,20,,10,E,15,E,3,E,0,E,3,,0,,3,,0,,,,,
Pockwock,2005-06-23,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,23,,20.5,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-06-24,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,24,,,M,8.5,,,M,,M,,M,0.8,,0,,0.8,,0,,,,,
Pockwock,2005-06-25,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,25,,33.5,,12,,22.8,,0,,4.8,,0,,0,,0,,0,,,,,
Pockwock,2005-06-26,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,26,,31,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-06-27,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,27,,22.5,,13,,17.8,,0.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-06-28,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,28,,,M,12,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-06-29,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,29,,26,,14.5,,20.3,,0,,2.3,,11.8,,0,,11.8,,0,,,,,
Pockwock,2005-06-30,-63.83,44.77,POCKWOCK LAKE,8204453,2005,6,30,,17.5,,12,,14.8,,3.2,,0,,1.4,,0,,1.4,,0,,,,,
Pockwock,2005-07-01,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,1,,17,,11,,14,,4,,0,,1.4,,0,,1.4,,0,,,,,
Pockwock,2005-07-02,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,2,,18,,14.5,,16.3,,1.7,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2005-07-03,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,3,,25,,12,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Pockwock,2005-07-04,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,4,,22.5,,11,,16.8,,1.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-07-05,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,5,,,M,10,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-07-06,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,6,,22.5,,13,,17.8,,0.2,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2005-07-07,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,7,,,M,,M,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2005-07-08,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,8,,16.5,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-07-09,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,9,,17.5,,12,,14.8,,3.2,,0,,0.5,,0,,0.5,,0,,,,,
Pockwock,2005-07-10,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,10,,,M,12.5,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-07-11,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,11,,,M,,M,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2005-07-12,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,12,,19,,13.5,,16.3,,1.7,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2005-07-13,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,13,,19,,12.5,,15.8,,2.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-07-14,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,14,,22,,14,,18,,0,,0,,5,,0,,5,,0,,,,,
Pockwock,2005-07-15,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,15,,,M,15,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-07-16,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,16,,,M,13,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-07-17,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,17,,28.5,,13,,20.8,,0,,2.8,,0,,0,,0,,0,,,,,
Pockwock,2005-07-18,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,18,,25.5,,16.5,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2005-07-19,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,19,,27,,18.5,,22.8,,0,,4.8,,0,,0,,0,,0,,,,,
Pockwock,2005-07-20,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,20,,30.5,,19,,24.8,,0,,6.8,,0,,0,,0,,0,,,,,
Pockwock,2005-07-21,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,21,,28.5,,18.5,,23.5,,0,,5.5,,0,,0,,0,,0,,,,,
Pockwock,2005-07-22,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,22,,29.5,,14,,21.8,,0,,3.8,,0,,0,,0,,0,,,,,
Pockwock,2005-07-23,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,23,,,M,17.5,,,M,,M,,M,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-07-24,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,24,,21,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-07-25,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,25,,23.5,,10.5,,17,,1,,0,,4,,0,,4,,0,,,,,
Pockwock,2005-07-26,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,26,,23,,14.5,,18.8,,0,,0.8,,0.5,,0,,0.5,,0,,,,,
Pockwock,2005-07-27,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,27,,23,,15.5,,19.3,,0,,1.3,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-07-28,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,28,,24.5,,14.5,,19.5,,0,,1.5,,0,L,0,,0,L,0,,,,,
Pockwock,2005-07-29,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,29,,25,,15.5,,20.3,,0,,2.3,,0.6,,0,,0.6,,0,,,,,
Pockwock,2005-07-30,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,30,,24.5,,14,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Pockwock,2005-07-31,-63.83,44.77,POCKWOCK LAKE,8204453,2005,7,31,,24,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-08-01,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,1,,22.5,,12,,17.3,,0.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-08-02,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,2,,23,,15.5,,19.3,,0,,1.3,,0,L,0,,0,L,0,,,,,
Pockwock,2005-08-03,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,3,,23,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-08-04,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,4,,,M,13.5,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-08-05,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,5,,22.5,,12.5,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-08-06,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,6,,25.5,,16,,20.8,,0,,2.8,,0,,0,,0,,0,,,,,
Pockwock,2005-08-07,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,7,,26,,12.5,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Pockwock,2005-08-08,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,8,,,M,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-08-09,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,9,,28,,16,,22,,0,,4,,0,,0,,0,,0,,,,,
Pockwock,2005-08-10,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2005-08-11,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,11,,26.5,,17.5,,22,,0,,4,,29.8,,0,,29.8,,0,,,,,
Pockwock,2005-08-12,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,12,,,M,13.5,,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2005-08-13,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,13,,21,,,M,,M,,M,,M,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-08-14,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,14,,,M,16,,,M,,M,,M,10,,0,,10,,0,,,,,
Pockwock,2005-08-15,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,15,,18.5,,15.5,,17,,1,,0,,2.7,,0,,2.7,,0,,,,,
Pockwock,2005-08-16,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,16,,,M,11.5,,,M,,M,,M,0,T,0,,0,T,0,,,,,
Pockwock,2005-08-17,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,17,,22,,13.5,,17.8,,0.2,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-08-18,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,18,,21.5,,10.5,,16,,2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-08-19,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,19,,,M,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-08-20,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,20,,22,,11,,16.5,,1.5,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2005-08-21,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,21,,25,,17,,21,,0,,3,,1,,0,,1,,0,,,,,
Pockwock,2005-08-22,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,22,,25.5,,17,,21.3,,0,,3.3,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-08-23,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,23,,,M,17.5,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-08-24,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,24,,23.5,,13.5,,18.5,,0,,0.5,,1,,0,,1,,0,,,,,
Pockwock,2005-08-25,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,25,,17.5,,13,,15.3,,2.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-08-26,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,26,,26.5,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-08-27,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,27,,28,,13.5,,20.8,,0,,2.8,,0,,0,,0,,0,,,,,
Pockwock,2005-08-28,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,28,,24,,13,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Pockwock,2005-08-29,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,29,,25.5,,18,,21.8,,0,,3.8,,0,,0,,0,,0,,,,,
Pockwock,2005-08-30,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,30,,23,,19.5,,21.3,,0,,3.3,,2,,0,,2,,0,,,,,
Pockwock,2005-08-31,-63.83,44.77,POCKWOCK LAKE,8204453,2005,8,31,,23.5,,18,,20.8,,0,,2.8,,2.2,,0,,2.2,,0,,,,,
Pockwock,2005-09-01,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,1,,,M,,M,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2005-09-02,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,2,,26.5,,17,,21.8,,0,,3.8,,0,,0,,0,,0,,,,,
Pockwock,2005-09-03,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,3,,,M,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-09-04,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,4,,24.5,,12.5,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Pockwock,2005-09-05,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,5,,21.5,,14.5,,18,,0,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-06,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,6,,24.5,,12.5,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Pockwock,2005-09-07,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,7,,23,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-09-08,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,8,,26,,12,,19,,0,,1,,0,,0,,0,,0,,,,,
Pockwock,2005-09-09,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,9,,20.5,,14,,17.3,,0.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-10,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,10,,18.5,,10.5,,14.5,,3.5,,0,,1.6,,0,,1.6,,0,,,,,
Pockwock,2005-09-11,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,11,,18,,9,,13.5,,4.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-12,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,12,,22.5,,12,,17.3,,0.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-09-13,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,13,,19,,10,,14.5,,3.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-14,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,14,,21,,10,,15.5,,2.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-15,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,15,,24.5,,14,,19.3,,0,,1.3,,0.4,,0,,0.4,,0,,,,,
Pockwock,2005-09-16,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,16,,,M,17.5,,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2005-09-17,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,17,,18,,,M,,M,,M,,M,24.2,,0,,24.2,,0,,,,,
Pockwock,2005-09-18,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,18,,17.5,,15.5,,16.5,,1.5,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2005-09-19,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,19,,21,,14,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-20,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,20,,21.5,,11,,16.3,,1.7,,0,,,M,0,,,M,0,,,,,
Pockwock,2005-09-21,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,21,,19.5,,15,,17.3,,0.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-09-22,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,22,,22,,13,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-23,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,23,,19,,13,,16,,2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-24,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,24,,15,,8,,11.5,,6.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-25,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,25,,16.5,,7,,11.8,,6.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-09-26,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,26,,,M,,M,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2005-09-27,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,27,,17.5,,,M,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2005-09-28,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,28,,16.5,E,8.5,,12.5,E,5.5,E,0,E,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-09-29,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,29,,19.5,,9,,14.3,,3.7,,0,,4.2,,0,,4.2,,0,,,,,
Pockwock,2005-09-30,-63.83,44.77,POCKWOCK LAKE,8204453,2005,9,30,,13,,6.5,,9.8,,8.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-01,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,1,,16,,6,,11,,7,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-02,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,2,,20,,11,,15.5,,2.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-03,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,3,,21.5,,10,,15.8,,2.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-04,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,4,,20,,11,,15.5,,2.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-05,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,5,,,M,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-10-06,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,6,,22.5,,14,,18.3,,0,,0.3,,1.2,,0,,1.2,,0,,,,,
Pockwock,2005-10-07,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,7,,21,,16,,18.5,,0,,0.5,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-10-08,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,8,,17.5,,16,,16.8,,1.2,,0,,91.6,,0,,91.6,,0,,,,,
Pockwock,2005-10-09,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,9,,14,,10,,12,,6,,0,,70.2,,0,,70.2,,0,,,,,
Pockwock,2005-10-10,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,10,,18,,11.5,,14.8,,3.2,,0,,22.4,,0,,22.4,,0,,,,,
Pockwock,2005-10-11,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,11,,14,,8,,11,,7,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2005-10-12,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,12,,13.5,,5,,9.3,,8.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-13,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,13,,13,,3,,8,,10,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-14,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,14,,14.5,,7,,10.8,,7.2,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-10-15,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,15,,14.5,,13,,13.8,,4.2,,0,,20,,0,,20,,0,,,,,
Pockwock,2005-10-16,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,16,,12.5,,9,,10.8,,7.2,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2005-10-17,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,17,,10.5,,7,,8.8,,9.2,,0,,1.3,,0,,1.3,,0,,,,,
Pockwock,2005-10-18,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,18,,11.5,,6.5,,9,,9,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2005-10-19,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,19,,14.5,,5.5,,10,,8,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-20,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,20,,11.5,,5.5,,8.5,,9.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-21,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,21,,11,,1,,6,,12,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-22,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,22,,11.5,,0.5,,6,,12,,0,,3.2,,0,,3.2,,0,,,,,
Pockwock,2005-10-23,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,23,,7,,5,,6,,12,,0,,24.8,,0,,24.8,,0,,,,,
Pockwock,2005-10-24,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,24,,,M,5,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-10-25,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,25,,9.5,,4.5,,7,,11,,0,,39.2,,0,,39.2,,0,,,,,
Pockwock,2005-10-26,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,26,,11,,6,,8.5,,9.5,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2005-10-27,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,27,,7,,3,,5,,13,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-28,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,28,,,M,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-10-29,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,29,,,M,0.5,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-10-30,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,30,,11,,5,,8,,10,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-10-31,-63.83,44.77,POCKWOCK LAKE,8204453,2005,10,31,,14.5,,4.5,,9.5,,8.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-01,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,1,,17.5,,5,,11.3,,6.7,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2005-11-02,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,2,,12,,9.5,,10.8,,7.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-03,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,3,,9,,1,,5,,13,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-04,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,4,,10,,3,,6.5,,11.5,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2005-11-05,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,5,,15,,2.5,,8.8,,9.2,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-11-06,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,6,,14,,7.5,,10.8,,7.2,,0,,13,,0,,13,,0,,,,,
Pockwock,2005-11-07,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,7,,13.5,,7,,10.3,,7.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-08,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,8,,10,,4.5,,7.3,,10.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-09,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,9,,5,,-1,,2,,16,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2005-11-10,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,10,,15,,1.5,,8.3,,9.7,,0,,39.8,,0,,39.8,,0,,,,,
Pockwock,2005-11-11,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,11,,4.5,,-1,,1.8,,16.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-12,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,12,,1.5,,-1.5,,0,,18,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-13,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,13,,9.5,,-2.5,,3.5,,14.5,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2005-11-14,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,14,,14,,3.5,,8.8,,9.2,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2005-11-15,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,15,,7,,0,,3.5,,14.5,,0,,4.2,,0,,4.2,,0,,,,,
Pockwock,2005-11-16,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,16,,13,,2,,7.5,,10.5,,0,,3.4,,0,,3.4,,0,,,,,
Pockwock,2005-11-17,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,17,,14,,5.5,,9.8,,8.2,,0,,34.6,,0,,34.6,,0,,,,,
Pockwock,2005-11-18,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,18,,6,,-2.5,,1.8,,16.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-19,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,19,,2,,-4,,-1,,19,,0,,0,,0,,0,,0,,,,,
Pockwock,2005-11-20,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,20,,6.5,,-4,,1.3,,16.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2005-11-21,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,21,,,M,0,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2005-11-22,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,22,,14,,,M,,M,,M,,M,14.4,,0,,14.4,,0,,,,,
Pockwock,2005-11-23,-63.83,44.77,POCKWOCK LAKE,8204453,2005,11,23,,7.5,,3,,5.3,,12.7,,0,,6.2,,0,,6.2,,0,,,,,
