Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2010-06-15,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,15,†,17.9,,7.5,,12.7,,5.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-06-16,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,16,†,23,,9,,16,,2,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-06-17,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,17,†,16.5,,12.5,,14.5,,3.5,,0,,2.4,,0,,2.4,,0,,,,,
Pockwock,2010-06-18,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,18,†,28,,11,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Pockwock,2010-06-19,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-06-20,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-06-21,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-06-22,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,22,†,25.5,,12,,18.8,,0,,0.8,,0,,0,,0,,0,,,,,
Pockwock,2010-06-23,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,23,†,16.7,,11,,13.9,,4.1,,0,,13.3,,0,,13.3,,0,,,,,
Pockwock,2010-06-24,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,24,†,22.4,,13.5,,18,,0,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2010-06-25,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,25,†,25.7,,14,,19.9,,0,,1.9,,0,,0,,0,,0,,,,,
Pockwock,2010-06-26,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-06-27,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-06-28,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,28,†,16.5,,11.5,,14,,4,,0,,20,,0,,20,,0,,,,,
Pockwock,2010-06-29,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,29,†,22.5,,13.8,,18.2,,0,,0.2,,0.4,,0,,0.4,,0,,,,,
Pockwock,2010-06-30,-63.83,44.77,POCKWOCK LAKE,8204453,2010,6,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-07-01,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-07-02,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,2,†,21.2,,9.5,,15.4,,2.6,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-07-03,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,3,†,22.9,,11,,17,,1,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-07-04,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,4,†,23.7,,12.5,,18.1,,0,,0.1,,0,,0,,0,,0,,,,,
Pockwock,2010-07-05,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,5,†,24.5,,14.5,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Pockwock,2010-07-06,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,6,†,21,,15,,18,,0,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2010-07-07,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,7,†,27.5,,15.5,,21.5,,0,,3.5,,0,,0,,0,,0,,,,,
Pockwock,2010-07-08,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,8,†,27,,15.5,,21.3,,0,,3.3,,0,,0,,0,,0,,,,,
Pockwock,2010-07-09,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,9,†,28,,18,,23,,0,,5,,0.6,,0,,0.6,,0,,,,,
Pockwock,2010-07-10,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,10,†,22,,19,,20.5,,0,,2.5,,11.8,,0,,11.8,,0,,,,,
Pockwock,2010-07-11,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,11,†,21.5,,17,,19.3,,0,,1.3,,32.8,,0,,32.8,,0,,,,,
Pockwock,2010-07-12,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,12,†,24.8,,17,,20.9,,0,,2.9,,0,T,0,,0,T,0,,,,,
Pockwock,2010-07-13,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,13,†,24.2,,15,,19.6,,0,,1.6,,0,,0,,0,,0,,,,,
Pockwock,2010-07-14,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-07-15,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-07-16,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,16,†,21.5,,15.6,,18.6,,0,,0.6,,6.8,,0,,6.8,,0,,,,,
Pockwock,2010-07-17,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,17,†,28,,17.5,,22.8,,0,,4.8,,0,T,0,,0,T,0,,,,,
Pockwock,2010-07-18,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,18,†,27.5,,15.2,,21.4,,0,,3.4,,0,,0,,0,,0,,,,,
Pockwock,2010-07-19,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-07-20,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,20,†,26.5,,17,,21.8,,0,,3.8,,0,,0,,0,,0,,,,,
Pockwock,2010-07-21,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,21,†,27.3,,16.5,,21.9,,0,,3.9,,9.2,,0,,9.2,,0,,,,,
Pockwock,2010-07-22,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,22,†,19.4,,15.2,,17.3,,0.7,,0,,3.6,,0,,3.6,,0,,,,,
Pockwock,2010-07-23,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,23,†,27,,15,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2010-07-24,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,24,†,25.5,,15.5,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2010-07-25,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,25,†,18.7,,14,,16.4,,1.6,,0,,4.4,,0,,4.4,,0,,,,,
Pockwock,2010-07-26,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-07-27,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-07-28,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,28,†,25.5,,13.9,,19.7,,0,,1.7,,0,,0,,0,,0,,,,,
Pockwock,2010-07-29,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,29,†,18.5,,15,,16.8,,1.2,,0,,1,,0,,1,,0,,,,,
Pockwock,2010-07-30,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,30,†,23.2,,14,,18.6,,0,,0.6,,0,,0,,0,,0,,,,,
Pockwock,2010-07-31,-63.83,44.77,POCKWOCK LAKE,8204453,2010,7,31,†,22.6,,12.5,,17.6,,0.4,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-08-01,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,1,†,24.8,,12,,18.4,,0,,0.4,,0,,0,,0,,0,,,,,
Pockwock,2010-08-02,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,2,†,24.5,,13.5,,19,,0,,1,,0,,0,,0,,0,,,,,
Pockwock,2010-08-03,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,3,†,24.5,,13,,18.8,,0,,0.8,,1,,0,,1,,0,,,,,
Pockwock,2010-08-04,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,4,†,19.3,,14.5,,16.9,,1.1,,0,,25.7,,0,,25.7,,0,,,,,
Pockwock,2010-08-05,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,5,†,22,,17.5,,19.8,,0,,1.8,,17,,0,,17,,0,,,,,
Pockwock,2010-08-06,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,6,†,27,,17,,22,,0,,4,,0,T,0,,0,T,0,,,,,
Pockwock,2010-08-07,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,7,†,21,,14,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-08-08,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-08-09,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,9,†,23.4,,14.5,,19,,0,,1,,3.8,,0,,3.8,,0,,,,,
Pockwock,2010-08-10,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,10,†,25.7,,15.5,,20.6,,0,,2.6,,3.5,,0,,3.5,,0,,,,,
Pockwock,2010-08-11,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-08-12,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-08-13,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,13,†,25.5,,11.5,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Pockwock,2010-08-14,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,14,†,26.5,,12,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Pockwock,2010-08-15,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,15,†,24.5,,13.2,,18.9,,0,,0.9,,0,,0,,0,,0,,,,,
Pockwock,2010-08-16,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,16,†,22,,12.5,,17.3,,0.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-08-17,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,17,†,25.5,,18.5,,22,,0,,4,,1.6,,0,,1.6,,0,,,,,
Pockwock,2010-08-18,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-08-19,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,19,†,27.7,,16,,21.9,,0,,3.9,,0,,0,,0,,0,,,,,
Pockwock,2010-08-20,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,20,†,24,,15,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Pockwock,2010-08-21,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,21,†,23.5,,14,,18.8,,0,,0.8,,0,,0,,0,,0,,,,,
Pockwock,2010-08-22,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,22,†,24,,11,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-08-23,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-08-24,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-08-25,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,25,†,22.5,,11.5,,17,,1,,0,,19.7,,0,,19.7,,0,,,,,
Pockwock,2010-08-26,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,26,†,22,,16.2,,19.1,,0,,1.1,,6.2,,0,,6.2,,0,,,,,
Pockwock,2010-08-27,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,27,†,25.5,,15.5,,20.5,,0,,2.5,,0,T,0,,0,T,0,,,,,
Pockwock,2010-08-28,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,28,†,23.6,,12,,17.8,,0.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-08-29,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,29,†,25.8,,12.5,,19.2,,0,,1.2,,0,,0,,0,,0,,,,,
Pockwock,2010-08-30,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,30,†,29,,17.5,,23.3,,0,,5.3,,0,,0,,0,,0,,,,,
Pockwock,2010-08-31,-63.83,44.77,POCKWOCK LAKE,8204453,2010,8,31,†,31.5,,18,,24.8,,0,,6.8,,0,,0,,0,,0,,,,,
Pockwock,2010-09-01,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,1,†,34.2,,20.5,,27.4,,0,,9.4,,0,,0,,0,,0,,,,,
Pockwock,2010-09-02,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,2,†,33,,20,,26.5,,0,,8.5,,0,,0,,0,,0,,,,,
Pockwock,2010-09-03,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,3,†,31,,19.6,,25.3,,0,,7.3,,1,,0,,1,,0,,,,,
Pockwock,2010-09-04,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,4,†,24,,18.5,,21.3,,0,,3.3,,53,,0,,53,,0,,,,,
Pockwock,2010-09-05,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,5,†,23,,15,,19,,0,,1,,0,,0,,0,,0,,,,,
Pockwock,2010-09-06,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,6,†,22.2,,10,,16.1,,1.9,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-07,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,7,†,21.8,,11.5,,16.7,,1.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-08,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,8,†,19,,14.5,,16.8,,1.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-09,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,9,†,24,,16,,20,,0,,2,,2.8,,0,,2.8,,0,,,,,
Pockwock,2010-09-10,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,10,†,21,,13.5,,17.3,,0.7,,0,,1.6,,0,,1.6,,0,,,,,
Pockwock,2010-09-11,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,11,†,17,,11,,14,,4,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2010-09-12,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,12,†,16,,9,,12.5,,5.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-13,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,13,†,16,,8.5,,12.3,,5.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-14,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,14,†,19,,12,,15.5,,2.5,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2010-09-15,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,15,†,19,,11.5,,15.3,,2.7,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2010-09-16,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,16,†,18.5,,8,,13.3,,4.7,,0,,11,,0,,11,,0,,,,,
Pockwock,2010-09-17,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,17,†,17,,11,,14,,4,,0,,46.6,,0,,46.6,,0,,,,,
Pockwock,2010-09-18,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,18,†,20,,7.3,,13.7,,4.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-19,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,19,†,16,,8.5,,12.3,,5.7,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2010-09-20,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,20,†,15.5,,10,,12.8,,5.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-21,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,21,†,15.5,,8,,11.8,,6.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-22,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-09-23,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,23,†,17.5,,10.5,,14,,4,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-24,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,24,†,16.5,,8.5,,12.5,,5.5,,0,,1.6,,0,,1.6,,0,,,,,
Pockwock,2010-09-25,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,25,†,19.6,,10.5,,15.1,,2.9,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2010-09-26,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,26,†,14.5,,10,,12.3,,5.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-09-27,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,27,†,17.5,,7,,12.3,,5.7,,0,,5.8,,0,,5.8,,0,,,,,
Pockwock,2010-09-28,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,28,†,20.5,,11.5,,16,,2,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2010-09-29,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,29,†,22.5,,17,,19.8,,0,,1.8,,0.2,,0,,0.2,,0,,,,,
Pockwock,2010-09-30,-63.83,44.77,POCKWOCK LAKE,8204453,2010,9,30,†,23.5,,16.5,,20,,0,,2,,0.2,,0,,0.2,,0,,,,,
Pockwock,2010-10-01,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,1,†,21.5,,18,,19.8,,0,,1.8,,0.9,,0,,0.9,,0,,,,,
Pockwock,2010-10-02,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,2,†,21,,12,,16.5,,1.5,,0,,6.6,,0,,6.6,,0,,,,,
Pockwock,2010-10-03,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,3,†,16.5,,5,,10.8,,7.2,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2010-10-04,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,4,†,16.7,,7,,11.9,,6.1,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-10-05,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,5,†,19.3,,9.5,,14.4,,3.6,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-10-06,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-07,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-08,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,8,†,14.5,,6.5,,10.5,,7.5,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2010-10-09,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,9,†,11,,3.6,,7.3,,10.7,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2010-10-10,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,10,†,11,,3,,7,,11,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-10-11,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,11,†,13.5,,3,,8.3,,9.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-10-12,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-13,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-14,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-15,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,15,†,13,,3.5,,8.3,,9.7,,0,,37.4,,0,,37.4,,0,,,,,
Pockwock,2010-10-16,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-17,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-18,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,18,†,6.5,,4.5,,5.5,,12.5,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2010-10-19,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-20,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-21,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-22,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,22,†,9.6,,4.5,,7.1,,10.9,,0,,0.5,,0,,0.5,,0,,,,,
Pockwock,2010-10-23,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,23,†,8.5,,2.5,,5.5,,12.5,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2010-10-24,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,24,†,9.5,,2.5,,6,,12,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2010-10-25,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,25,†,12.5,,0,,6.3,,11.7,,0,,14.2,,0,,14.2,,0,,,,,
Pockwock,2010-10-26,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,26,†,15,,8,,11.5,,6.5,,0,,14.2,,0,,14.2,,0,,,,,
Pockwock,2010-10-27,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,27,†,16,,8.5,,12.3,,5.7,,0,,19.4,,0,,19.4,,0,,,,,
Pockwock,2010-10-28,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-10-29,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,29,†,11,,7,,9,,9,,0,,1,,0,,1,,0,,,,,
Pockwock,2010-10-30,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,30,†,7,,2,,4.5,,13.5,,0,,1,,0,,1,,0,,,,,
Pockwock,2010-10-31,-63.83,44.77,POCKWOCK LAKE,8204453,2010,10,31,†,7,,1,,4,,14,,0,,4.5,,0,,4.5,,0,,,,,
Pockwock,2010-11-01,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,1,†,5.9,,0.5,,3.2,,14.8,,0,,0.5,,0,,0.5,,0,,,,,
Pockwock,2010-11-02,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-11-03,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,3,†,6,,-2,,2,,16,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-11-04,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,4,†,16,,-2,,7,,11,,0,,24,,0,,24,,0,,,,,
Pockwock,2010-11-05,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-11-06,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-11-07,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-11-08,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-11-09,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,9,†,10.5,,7,,8.8,,9.2,,0,,21.6,,0,,21.6,,0,,,,,
Pockwock,2010-11-10,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,10,†,5.5,,3.5,,4.5,,13.5,,0,,0.3,,0,,0.3,,0,,,,,
Pockwock,2010-11-11,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,11,†,7.5,,2,,4.8,,13.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-11-12,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,12,†,12.5,,1,,6.8,,11.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-11-13,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,13,†,16.5,,2.5,,9.5,,8.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-11-14,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,14,†,8.5,,2,,5.3,,12.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-11-15,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-11-16,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,16,†,10.5,,2.5,,6.5,,11.5,,0,,9.5,,0,,9.5,,0,,,,,
Pockwock,2010-11-17,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,17,†,14,,8.5,,11.3,,6.7,,0,,13,,0,,13,,0,,,,,
Pockwock,2010-11-18,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,18,†,8,,4.5,,6.3,,11.7,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2010-11-19,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,19,†,5,,-2.5,,1.3,,16.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-11-20,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,20,†,3,,-6.5,,-1.8,,19.8,,0,,3,,0,,3,,0,,,,,
Pockwock,2010-11-21,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,21,†,-1,,-5,,-3,,21,,0,,0,,0,,0,,0,,,,,
Pockwock,2010-11-22,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,22,†,0.5,,-8,,-3.8,,21.8,,0,,0,,1.5,,3.4,,0,,,,,
Pockwock,2010-11-23,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,23,†,5,,-3.5,,0.8,,17.2,,0,,13.6,,0,,13.6,,2,,,,,
Pockwock,2010-11-24,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-11-25,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2010-11-26,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,26,†,5,,-1,,2,,16,,0,,10,,0,,10,,0,,,,,
Pockwock,2010-11-27,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,27,†,3.5,,-3,,0.3,,17.7,,0,,0,,1,,0.4,,0,,,,,
Pockwock,2010-11-28,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,28,†,2.5,,-3.5,,-0.5,,18.5,,0,,0,,0,,0,,1,,,,,
Pockwock,2010-11-29,-63.83,44.77,POCKWOCK LAKE,8204453,2010,11,29,†,3.5,,-3.5,,0,,18,,0,,0,,0,,0,,0,,,,,
