Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Lahave,2007-07-26,-64.55,44.4,BRIDGEWATER,8200600,2007,7,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-07-27,-64.55,44.4,BRIDGEWATER,8200600,2007,7,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-07-28,-64.55,44.4,BRIDGEWATER,8200600,2007,7,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-07-29,-64.55,44.4,BRIDGEWATER,8200600,2007,7,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-07-30,-64.55,44.4,BRIDGEWATER,8200600,2007,7,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-07-31,-64.55,44.4,BRIDGEWATER,8200600,2007,7,31,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-01,-64.55,44.4,BRIDGEWATER,8200600,2007,8,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-02,-64.55,44.4,BRIDGEWATER,8200600,2007,8,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-03,-64.55,44.4,BRIDGEWATER,8200600,2007,8,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-04,-64.55,44.4,BRIDGEWATER,8200600,2007,8,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-05,-64.55,44.4,BRIDGEWATER,8200600,2007,8,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-06,-64.55,44.4,BRIDGEWATER,8200600,2007,8,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-07,-64.55,44.4,BRIDGEWATER,8200600,2007,8,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-08,-64.55,44.4,BRIDGEWATER,8200600,2007,8,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-09,-64.55,44.4,BRIDGEWATER,8200600,2007,8,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-10,-64.55,44.4,BRIDGEWATER,8200600,2007,8,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-11,-64.55,44.4,BRIDGEWATER,8200600,2007,8,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-12,-64.55,44.4,BRIDGEWATER,8200600,2007,8,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-13,-64.55,44.4,BRIDGEWATER,8200600,2007,8,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-14,-64.55,44.4,BRIDGEWATER,8200600,2007,8,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-15,-64.55,44.4,BRIDGEWATER,8200600,2007,8,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-16,-64.55,44.4,BRIDGEWATER,8200600,2007,8,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-17,-64.55,44.4,BRIDGEWATER,8200600,2007,8,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-18,-64.55,44.4,BRIDGEWATER,8200600,2007,8,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-19,-64.55,44.4,BRIDGEWATER,8200600,2007,8,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-20,-64.55,44.4,BRIDGEWATER,8200600,2007,8,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-21,-64.55,44.4,BRIDGEWATER,8200600,2007,8,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-22,-64.55,44.4,BRIDGEWATER,8200600,2007,8,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-23,-64.55,44.4,BRIDGEWATER,8200600,2007,8,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-24,-64.55,44.4,BRIDGEWATER,8200600,2007,8,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-25,-64.55,44.4,BRIDGEWATER,8200600,2007,8,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-26,-64.55,44.4,BRIDGEWATER,8200600,2007,8,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-27,-64.55,44.4,BRIDGEWATER,8200600,2007,8,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-28,-64.55,44.4,BRIDGEWATER,8200600,2007,8,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-29,-64.55,44.4,BRIDGEWATER,8200600,2007,8,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-30,-64.55,44.4,BRIDGEWATER,8200600,2007,8,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-08-31,-64.55,44.4,BRIDGEWATER,8200600,2007,8,31,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-01,-64.55,44.4,BRIDGEWATER,8200600,2007,9,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-02,-64.55,44.4,BRIDGEWATER,8200600,2007,9,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-03,-64.55,44.4,BRIDGEWATER,8200600,2007,9,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-04,-64.55,44.4,BRIDGEWATER,8200600,2007,9,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-05,-64.55,44.4,BRIDGEWATER,8200600,2007,9,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-06,-64.55,44.4,BRIDGEWATER,8200600,2007,9,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-07,-64.55,44.4,BRIDGEWATER,8200600,2007,9,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-08,-64.55,44.4,BRIDGEWATER,8200600,2007,9,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-09,-64.55,44.4,BRIDGEWATER,8200600,2007,9,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-10,-64.55,44.4,BRIDGEWATER,8200600,2007,9,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-11,-64.55,44.4,BRIDGEWATER,8200600,2007,9,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-12,-64.55,44.4,BRIDGEWATER,8200600,2007,9,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-13,-64.55,44.4,BRIDGEWATER,8200600,2007,9,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-14,-64.55,44.4,BRIDGEWATER,8200600,2007,9,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-15,-64.55,44.4,BRIDGEWATER,8200600,2007,9,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-16,-64.55,44.4,BRIDGEWATER,8200600,2007,9,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-17,-64.55,44.4,BRIDGEWATER,8200600,2007,9,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-18,-64.55,44.4,BRIDGEWATER,8200600,2007,9,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-19,-64.55,44.4,BRIDGEWATER,8200600,2007,9,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-20,-64.55,44.4,BRIDGEWATER,8200600,2007,9,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-21,-64.55,44.4,BRIDGEWATER,8200600,2007,9,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-22,-64.55,44.4,BRIDGEWATER,8200600,2007,9,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-23,-64.55,44.4,BRIDGEWATER,8200600,2007,9,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-24,-64.55,44.4,BRIDGEWATER,8200600,2007,9,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-25,-64.55,44.4,BRIDGEWATER,8200600,2007,9,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-26,-64.55,44.4,BRIDGEWATER,8200600,2007,9,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-27,-64.55,44.4,BRIDGEWATER,8200600,2007,9,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-28,-64.55,44.4,BRIDGEWATER,8200600,2007,9,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-29,-64.55,44.4,BRIDGEWATER,8200600,2007,9,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-09-30,-64.55,44.4,BRIDGEWATER,8200600,2007,9,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-01,-64.55,44.4,BRIDGEWATER,8200600,2007,10,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-02,-64.55,44.4,BRIDGEWATER,8200600,2007,10,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-03,-64.55,44.4,BRIDGEWATER,8200600,2007,10,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-04,-64.55,44.4,BRIDGEWATER,8200600,2007,10,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-05,-64.55,44.4,BRIDGEWATER,8200600,2007,10,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-06,-64.55,44.4,BRIDGEWATER,8200600,2007,10,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-07,-64.55,44.4,BRIDGEWATER,8200600,2007,10,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-08,-64.55,44.4,BRIDGEWATER,8200600,2007,10,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-09,-64.55,44.4,BRIDGEWATER,8200600,2007,10,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-10,-64.55,44.4,BRIDGEWATER,8200600,2007,10,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-11,-64.55,44.4,BRIDGEWATER,8200600,2007,10,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-12,-64.55,44.4,BRIDGEWATER,8200600,2007,10,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-13,-64.55,44.4,BRIDGEWATER,8200600,2007,10,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-14,-64.55,44.4,BRIDGEWATER,8200600,2007,10,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-15,-64.55,44.4,BRIDGEWATER,8200600,2007,10,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-16,-64.55,44.4,BRIDGEWATER,8200600,2007,10,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-17,-64.55,44.4,BRIDGEWATER,8200600,2007,10,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-18,-64.55,44.4,BRIDGEWATER,8200600,2007,10,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-19,-64.55,44.4,BRIDGEWATER,8200600,2007,10,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-20,-64.55,44.4,BRIDGEWATER,8200600,2007,10,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-21,-64.55,44.4,BRIDGEWATER,8200600,2007,10,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-22,-64.55,44.4,BRIDGEWATER,8200600,2007,10,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-23,-64.55,44.4,BRIDGEWATER,8200600,2007,10,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-24,-64.55,44.4,BRIDGEWATER,8200600,2007,10,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-25,-64.55,44.4,BRIDGEWATER,8200600,2007,10,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-26,-64.55,44.4,BRIDGEWATER,8200600,2007,10,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-27,-64.55,44.4,BRIDGEWATER,8200600,2007,10,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-28,-64.55,44.4,BRIDGEWATER,8200600,2007,10,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-29,-64.55,44.4,BRIDGEWATER,8200600,2007,10,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-30,-64.55,44.4,BRIDGEWATER,8200600,2007,10,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-10-31,-64.55,44.4,BRIDGEWATER,8200600,2007,10,31,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-01,-64.55,44.4,BRIDGEWATER,8200600,2007,11,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-02,-64.55,44.4,BRIDGEWATER,8200600,2007,11,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-03,-64.55,44.4,BRIDGEWATER,8200600,2007,11,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-04,-64.55,44.4,BRIDGEWATER,8200600,2007,11,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-05,-64.55,44.4,BRIDGEWATER,8200600,2007,11,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-06,-64.55,44.4,BRIDGEWATER,8200600,2007,11,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-07,-64.55,44.4,BRIDGEWATER,8200600,2007,11,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-08,-64.55,44.4,BRIDGEWATER,8200600,2007,11,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-09,-64.55,44.4,BRIDGEWATER,8200600,2007,11,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-10,-64.55,44.4,BRIDGEWATER,8200600,2007,11,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-11,-64.55,44.4,BRIDGEWATER,8200600,2007,11,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-12,-64.55,44.4,BRIDGEWATER,8200600,2007,11,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-13,-64.55,44.4,BRIDGEWATER,8200600,2007,11,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-14,-64.55,44.4,BRIDGEWATER,8200600,2007,11,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-15,-64.55,44.4,BRIDGEWATER,8200600,2007,11,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-16,-64.55,44.4,BRIDGEWATER,8200600,2007,11,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-17,-64.55,44.4,BRIDGEWATER,8200600,2007,11,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-18,-64.55,44.4,BRIDGEWATER,8200600,2007,11,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-19,-64.55,44.4,BRIDGEWATER,8200600,2007,11,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-20,-64.55,44.4,BRIDGEWATER,8200600,2007,11,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-21,-64.55,44.4,BRIDGEWATER,8200600,2007,11,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-22,-64.55,44.4,BRIDGEWATER,8200600,2007,11,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-23,-64.55,44.4,BRIDGEWATER,8200600,2007,11,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-24,-64.55,44.4,BRIDGEWATER,8200600,2007,11,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-25,-64.55,44.4,BRIDGEWATER,8200600,2007,11,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-26,-64.55,44.4,BRIDGEWATER,8200600,2007,11,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-27,-64.55,44.4,BRIDGEWATER,8200600,2007,11,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-28,-64.55,44.4,BRIDGEWATER,8200600,2007,11,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-29,-64.55,44.4,BRIDGEWATER,8200600,2007,11,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-11-30,-64.55,44.4,BRIDGEWATER,8200600,2007,11,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-01,-64.55,44.4,BRIDGEWATER,8200600,2007,12,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-02,-64.55,44.4,BRIDGEWATER,8200600,2007,12,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-03,-64.55,44.4,BRIDGEWATER,8200600,2007,12,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-04,-64.55,44.4,BRIDGEWATER,8200600,2007,12,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-05,-64.55,44.4,BRIDGEWATER,8200600,2007,12,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-06,-64.55,44.4,BRIDGEWATER,8200600,2007,12,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-07,-64.55,44.4,BRIDGEWATER,8200600,2007,12,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-08,-64.55,44.4,BRIDGEWATER,8200600,2007,12,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-09,-64.55,44.4,BRIDGEWATER,8200600,2007,12,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-10,-64.55,44.4,BRIDGEWATER,8200600,2007,12,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-11,-64.55,44.4,BRIDGEWATER,8200600,2007,12,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-12,-64.55,44.4,BRIDGEWATER,8200600,2007,12,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-13,-64.55,44.4,BRIDGEWATER,8200600,2007,12,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-14,-64.55,44.4,BRIDGEWATER,8200600,2007,12,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-15,-64.55,44.4,BRIDGEWATER,8200600,2007,12,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-16,-64.55,44.4,BRIDGEWATER,8200600,2007,12,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-17,-64.55,44.4,BRIDGEWATER,8200600,2007,12,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-18,-64.55,44.4,BRIDGEWATER,8200600,2007,12,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-19,-64.55,44.4,BRIDGEWATER,8200600,2007,12,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-20,-64.55,44.4,BRIDGEWATER,8200600,2007,12,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-21,-64.55,44.4,BRIDGEWATER,8200600,2007,12,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-22,-64.55,44.4,BRIDGEWATER,8200600,2007,12,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-23,-64.55,44.4,BRIDGEWATER,8200600,2007,12,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-24,-64.55,44.4,BRIDGEWATER,8200600,2007,12,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-25,-64.55,44.4,BRIDGEWATER,8200600,2007,12,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-26,-64.55,44.4,BRIDGEWATER,8200600,2007,12,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-27,-64.55,44.4,BRIDGEWATER,8200600,2007,12,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-28,-64.55,44.4,BRIDGEWATER,8200600,2007,12,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-29,-64.55,44.4,BRIDGEWATER,8200600,2007,12,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-30,-64.55,44.4,BRIDGEWATER,8200600,2007,12,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2007-12-31,-64.55,44.4,BRIDGEWATER,8200600,2007,12,31,,,,,,,,,,,,,,,,,,,,,,,
