Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2003-06-09,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,9,,12,,8,,10,,8,,0,,2,,0,,2,,0,,,,,
Pockwock,2003-06-10,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,10,,21.5,,7.5,,14.5,,3.5,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-06-11,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,11,,23,,8,,15.5,,2.5,,0,,10.6,,0,,10.6,,0,,,,,
Pockwock,2003-06-12,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,12,,19,,12,,15.5,,2.5,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-06-13,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,13,,22,,9.5,,15.8,,2.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-06-14,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,14,,11.5,,7,,9.3,,8.7,,0,,19.8,,0,,19.8,,0,,,,,
Pockwock,2003-06-15,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,15,,12,,6.5,,9.3,,8.7,,0,,1.8,,0,,1.8,,0,,,,,
Pockwock,2003-06-16,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,16,,19,,8,,13.5,,4.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-06-17,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,17,,24,,6.5,,15.3,,2.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-06-18,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,18,,25.5,,9.5,,17.5,,0.5,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2003-06-19,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,19,,17,,13,,15,,3,,0,,11.8,,0,,11.8,,0,,,,,
Pockwock,2003-06-20,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,20,,24.5,,13.5,,19,,0,,1,,0,,0,,0,,0,,,,,
Pockwock,2003-06-21,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,21,,,M,12.5,,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2003-06-22,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,22,,24,,12.5,,18.3,,0,,0.3,,0,,0,,0,,0,,,,,
Pockwock,2003-06-23,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,23,,25,,11,,18,,0,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-06-24,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,24,,24.5,,13,,18.8,,0,,0.8,,0,,0,,0,,0,,,,,
Pockwock,2003-06-25,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,25,,21.5,,9,,15.3,,2.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-06-26,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,26,,27.5,,12.5,,20,,0,,2,,0,,0,,0,,0,,,,,
Pockwock,2003-06-27,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,27,,27.5,,13.5,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2003-06-28,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,28,,24.5,,15,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2003-06-29,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,29,,28,,16,,22,,0,,4,,0,,0,,0,,0,,,,,
Pockwock,2003-06-30,-63.83,44.77,POCKWOCK LAKE,8204453,2003,6,30,,24,,15,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Pockwock,2003-07-01,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,1,,26,,16.5,,21.3,,0,,3.3,,0,,0,,0,,0,,,,,
Pockwock,2003-07-02,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,2,,24.5,,15,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2003-07-03,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,3,,24.5,,14,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Pockwock,2003-07-04,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,4,,27,,15,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2003-07-05,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,5,,27,,17,,22,,0,,4,,0,,0,,0,,0,,,,,
Pockwock,2003-07-06,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,6,,31,,16.5,,23.8,,0,,5.8,,0,,0,,0,,0,,,,,
Pockwock,2003-07-07,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,7,,27.5,,15.5,,21.5,,0,,3.5,,0,,0,,0,,0,,,,,
Pockwock,2003-07-08,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,8,,23,,14,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Pockwock,2003-07-09,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,9,,26,,17,,21.5,,0,,3.5,,0,,0,,0,,0,,,,,
Pockwock,2003-07-10,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,10,,24.5,,12,,18.3,,0,,0.3,,0,,0,,0,,0,,,,,
Pockwock,2003-07-11,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,11,,19.5,,11.5,,15.5,,2.5,,0,,5.5,,0,,5.5,,0,,,,,
Pockwock,2003-07-12,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,12,,25,,14,,19.5,,0,,1.5,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-07-13,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,13,,25,,14,,19.5,,0,,1.5,,0,,0,,0,,0,,,,,
Pockwock,2003-07-14,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,14,,25.5,,14,,19.8,,0,,1.8,,0.8,,0,,0.8,,0,,,,,
Pockwock,2003-07-15,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,15,,25.5,,14.5,,20,,0,,2,,14.2,,0,,14.2,,0,,,,,
Pockwock,2003-07-16,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,16,,25,,14.5,,19.8,,0,,1.8,,1.2,,0,,1.2,,0,,,,,
Pockwock,2003-07-17,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,17,,22,,14,,18,,0,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-07-18,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,18,,25.5,,16.5,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2003-07-19,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,19,,24,,17,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2003-07-20,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,20,,21,,14,,17.5,,0.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-07-21,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,21,,24,,12.5,,18.3,,0,,0.3,,0,,0,,0,,0,,,,,
Pockwock,2003-07-22,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,22,,22,,13,,17.5,,0.5,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-07-23,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,23,,26.5,,17.5,,22,,0,,4,,2.8,,0,,2.8,,0,,,,,
Pockwock,2003-07-24,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,24,,25,,17.5,,21.3,,0,,3.3,,0.4,,0,,0.4,,0,,,,,
Pockwock,2003-07-25,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,25,,23.5,,17,,20.3,,0,,2.3,,0.3,,0,,0.3,,0,,,,,
Pockwock,2003-07-26,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,26,,28,,14,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2003-07-27,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,27,,23.5,,15.5,,19.5,,0,,1.5,,1.3,,0,,1.3,,0,,,,,
Pockwock,2003-07-28,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,28,,24.5,,14,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Pockwock,2003-07-29,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,29,,24,,13.5,,18.8,,0,,0.8,,0,,0,,0,,0,,,,,
Pockwock,2003-07-30,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,30,,27,,12.5,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2003-07-31,-63.83,44.77,POCKWOCK LAKE,8204453,2003,7,31,,27.5,,13.5,,20.5,,0,,2.5,,0,,0,,0,,0,,,,,
Pockwock,2003-08-01,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,1,,27.5,,14.5,,21,,0,,3,,9.8,,0,,9.8,,0,,,,,
Pockwock,2003-08-02,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,2,,21.5,,15.5,,18.5,,0,,0.5,,11.6,,0,,11.6,,0,,,,,
Pockwock,2003-08-03,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,3,,18.5,,15.5,,17,,1,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2003-08-04,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,4,,23.5,,16,,19.8,,0,,1.8,,45.2,,0,,45.2,,0,,,,,
Pockwock,2003-08-05,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,5,,18,,16.5,,17.3,,0.7,,0,,16.7,,0,,16.7,,0,,,,,
Pockwock,2003-08-06,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,6,,22.5,,16.5,,19.5,,0,,1.5,,1.6,,0,,1.6,,0,,,,,
Pockwock,2003-08-07,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,7,,25.5,,17.5,,21.5,,0,,3.5,,3.7,,0,,3.7,,0,,,,,
Pockwock,2003-08-08,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,8,,22,,18.5,,20.3,,0,,2.3,,13.4,,0,,13.4,,0,,,,,
Pockwock,2003-08-09,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,9,,26,,18,,22,,0,,4,,0,T,0,,0,T,0,,,,,
Pockwock,2003-08-10,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,10,,28.5,,19.5,,24,,0,,6,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-08-11,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,11,,25,,16.5,,20.8,,0,,2.8,,0,,0,,0,,0,,,,,
Pockwock,2003-08-12,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,12,,22,,18.5,,20.3,,0,,2.3,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-08-13,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,13,,22,,17,,19.5,,0,,1.5,,1.6,,0,,1.6,,0,,,,,
Pockwock,2003-08-14,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,14,,25.5,,19,,22.3,,0,,4.3,,0,,0,,0,,0,,,,,
Pockwock,2003-08-15,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,15,,25.5,,14,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2003-08-16,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,16,,23,,13.5,,18.3,,0,,0.3,,0.6,,0,,0.6,,0,,,,,
Pockwock,2003-08-17,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,17,,25.5,,15.5,,20.5,,0,,2.5,,0.5,,0,,0.5,,0,,,,,
Pockwock,2003-08-18,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,18,,19.5,,13.5,,16.5,,1.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-08-19,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,19,,26.5,,10,,18.3,,0,,0.3,,0,,0,,0,,0,,,,,
Pockwock,2003-08-20,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,20,,27.5,,15.5,,21.5,,0,,3.5,,0,,0,,0,,0,,,,,
Pockwock,2003-08-21,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,21,,27,,16.5,,21.8,,0,,3.8,,0,,0,,0,,0,,,,,
Pockwock,2003-08-22,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,22,,21.5,,17,,19.3,,0,,1.3,,1.2,,0,,1.2,,0,,,,,
Pockwock,2003-08-23,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,23,,25.5,,16,,20.8,,0,,2.8,,0,,0,,0,,0,,,,,
Pockwock,2003-08-24,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,24,,16,,7,,11.5,,6.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-08-25,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,25,,19.5,,6.5,,13,,5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-08-26,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,26,,21.5,,10.5,,16,,2,,0,,0.5,,0,,0.5,,0,,,,,
Pockwock,2003-08-27,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,27,,25,,13,,19,,0,,1,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-08-28,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,28,,22,,15,,18.5,,0,,0.5,,0,,0,,0,,0,,,,,
Pockwock,2003-08-29,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,29,,22.5,,10,,16.3,,1.7,,0,,5.6,,0,,5.6,,0,,,,,
Pockwock,2003-08-30,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,30,,20.5,,12,,16.3,,1.7,,0,,1.4,,0,,1.4,,0,,,,,
Pockwock,2003-08-31,-63.83,44.77,POCKWOCK LAKE,8204453,2003,8,31,,19.5,,9,,14.3,,3.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-01,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,1,,20.5,,9,,14.8,,3.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-02,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,2,,17.5,,11.5,,14.5,,3.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-03,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,3,,20.5,,6.5,,13.5,,4.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-04,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,4,,19,,9,,14,,4,,0,,59.2,,0,,59.2,,0,,,,,
Pockwock,2003-09-05,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,5,,18,,15,,16.5,,1.5,,0,,6.4,,0,,6.4,,0,,,,,
Pockwock,2003-09-06,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,6,,23,,13,,18,,0,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-07,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,7,,24.5,,11,,17.8,,0.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-08,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,8,,18.5,,10,,14.3,,3.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-09,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,9,,17.5,,6.5,,12,,6,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-10,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,10,,21,,6,,13.5,,4.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-11,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,11,,17,,7,,12,,6,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-12,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,12,,22,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2003-09-13,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,13,,23.5,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2003-09-14,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,14,,24.5,,11,,17.8,,0.2,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2003-09-15,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,15,,27.5,,14.5,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2003-09-16,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,16,,24,,15,,19.5,,0,,1.5,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-09-17,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,17,,24,,18,,21,,0,,3,,0,,0,,0,,0,,,,,
Pockwock,2003-09-18,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,18,,24,,9.5,,16.8,,1.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-09-19,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,19,,25.5,,12,,18.8,,0,,0.8,,0,,0,,0,,0,,,,,
Pockwock,2003-09-20,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,20,,23.5,,10.5,,17,,1,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2003-09-21,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,21,,23.5,,16,,19.8,,0,,1.8,,0,,0,,0,,0,,,,,
Pockwock,2003-09-22,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,22,,23.5,,15,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Pockwock,2003-09-23,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,23,,22,,15,,18.5,,0,,0.5,,25.2,,0,,25.2,,0,,,,,
Pockwock,2003-09-24,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,24,,22.5,,18,,20.3,,0,,2.3,,1,,0,,1,,0,,,,,
Pockwock,2003-09-25,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,25,,20.5,,,M,,M,,M,,M,0,,0,,0,,0,,,,,
Pockwock,2003-09-26,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,26,,23,,12,,17.5,,0.5,,0,,1.8,,0,,1.8,,0,,,,,
Pockwock,2003-09-27,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,27,,23,,15.5,,19.3,,0,,1.3,,0,,0,,0,,0,,,,,
Pockwock,2003-09-28,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,28,,,M,,M,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2003-09-29,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,29,,,M,,M,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2003-09-30,-63.83,44.77,POCKWOCK LAKE,8204453,2003,9,30,,20.5,,12,,16.3,,1.7,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-10-01,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,1,,17,,7,,12,,6,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-02,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,2,,17.5,,7,,12.3,,5.7,,0,,7.7,,0,,7.7,,0,,,,,
Pockwock,2003-10-03,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,3,,13,,5.5,,9.3,,8.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-04,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,4,,17,,1.5,,9.3,,8.7,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2003-10-05,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,5,,17,,9,,13,,5,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2003-10-06,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,6,,17,,3.5,,10.3,,7.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-07,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,7,,12,,2.5,,7.3,,10.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-08,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,8,,17.5,,3,,10.3,,7.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-09,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,9,,17,,9,,13,,5,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2003-10-10,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,10,,17.5,,5,,11.3,,6.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-11,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,11,,23,,8,,15.5,,2.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-12,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,12,,23.5,,9,,16.3,,1.7,,0,,10.8,,0,,10.8,,0,,,,,
Pockwock,2003-10-13,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,13,,20,,13,,16.5,,1.5,,0,,10.7,,0,,10.7,,0,,,,,
Pockwock,2003-10-14,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,14,,15.5,,6.5,,11,,7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-15,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,15,,16,,7,,11.5,,6.5,,0,,20.2,,0,,20.2,,0,,,,,
Pockwock,2003-10-16,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,16,,14.5,,5,,9.8,,8.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-17,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,17,,12.5,,2.5,,7.5,,10.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-18,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,18,,8,,2,,5,,13,,0,,11.3,,0,,11.3,,0,,,,,
Pockwock,2003-10-19,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,19,,7,,2.5,,4.8,,13.2,,0,,0.8,,0,,0.8,,0,,,,,
Pockwock,2003-10-20,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,20,,7.5,,-1,,3.3,,14.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-21,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,21,,14,,1.5,,7.8,,10.2,,0,,13,,0,,13,,0,,,,,
Pockwock,2003-10-22,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,22,,10,,7.5,,8.8,,9.2,,0,,11,,0,,11,,0,,,,,
Pockwock,2003-10-23,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,23,,10,,7,,8.5,,9.5,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2003-10-24,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,24,,7,,1,,4,,14,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-25,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,25,,8.5,,-0.5,,4,,14,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-10-26,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,26,,13,,3,,8,,10,,0,,2,,0,,2,,0,,,,,
Pockwock,2003-10-27,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,27,,17.5,,9,,13.3,,4.7,,0,,21.4,,0,,21.4,,0,,,,,
Pockwock,2003-10-28,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,28,,,M,15,,,M,,M,,M,,M,0,,,M,0,,,,,
Pockwock,2003-10-29,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,29,,19.5,,11.5,,15.5,,2.5,,0,,14.2,,0,,14.2,,0,,,,,
Pockwock,2003-10-30,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,30,,14,,7,,10.5,,7.5,,0,,0.5,,0,,0.5,,0,,,,,
Pockwock,2003-10-31,-63.83,44.77,POCKWOCK LAKE,8204453,2003,10,31,,14,,3,,8.5,,9.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-01,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,1,,14,,5,,9.5,,8.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-02,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,2,,8,,4,,6,,12,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-03,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,3,,6.5,,-1,,2.8,,15.2,,0,,2.6,,0,,2.6,,0,,,,,
Pockwock,2003-11-04,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,4,,6,,0.5,,3.3,,14.7,,0,,0,C,0,,0,C,0,,,,,
Pockwock,2003-11-05,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,5,,13.5,,0,,6.8,,11.2,,0,,16,A,0,,16,A,0,,,,,
Pockwock,2003-11-06,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,6,,14,,9,,11.5,,6.5,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2003-11-07,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,7,,7.5,,5,,6.3,,11.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-08,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,8,,7,,-3,,2,,16,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-09,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,9,,3,,-5,,-1,,19,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-10,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,10,,5,,-7.5,,-1.3,,19.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-11,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,11,,5.5,,-1,,2.3,,15.7,,0,,2,,0,,2,,0,,,,,
Pockwock,2003-11-12,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,12,,9,,1.5,,5.3,,12.7,,0,,1.6,,0,,1.6,,0,,,,,
Pockwock,2003-11-13,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,13,,13,,1.5,,7.3,,10.7,,0,,7.4,,0,,7.4,,0,,,,,
Pockwock,2003-11-14,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,14,,4.5,,-1,,1.8,,16.2,,0,,0,,0.3,,0.3,,0,,,,,
Pockwock,2003-11-15,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,15,,1,,-2,,-0.5,,18.5,,0,,0,,0,,0,,0,T,,,,
Pockwock,2003-11-16,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,16,,4,,-1,,1.5,,16.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-17,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,17,,6,,-3.5,,1.3,,16.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2003-11-18,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,18,,9.5,,-2,,3.8,,14.2,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2003-11-19,-63.83,44.77,POCKWOCK LAKE,8204453,2003,11,19,,15,,1,,8,,10,,0,,1.5,,0,,1.5,,0,,,,,
