Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Margaree,2012-06-08,-60.05,46.17,SYDNEY A,8205700,2012,6,8,,18.1,,6.7,,12.4,,5.6,,0,,0,,0,,0,,0,,,,<31,
Margaree,2012-06-09,-60.05,46.17,SYDNEY A,8205700,2012,6,9,,20.2,,6.7,,13.5,,4.5,,0,,1.8,,0,,1.8,,0,,18,E,37,E
Margaree,2012-06-10,-60.05,46.17,SYDNEY A,8205700,2012,6,10,,11.9,,7.1,,9.5,,8.5,,0,,5.2,,0,,5.2,,0,,7,E,33,E
Margaree,2012-06-11,-60.05,46.17,SYDNEY A,8205700,2012,6,11,,16.1,,4,,10.1,,7.9,,0,,0,,0,,0,,0,,,,<31,
Margaree,2012-06-12,-60.05,46.17,SYDNEY A,8205700,2012,6,12,,17.6,,3.1,,10.4,,7.6,,0,,0,,0,,0,,0,,,,<31,
Margaree,2012-06-13,-60.05,46.17,SYDNEY A,8205700,2012,6,13,,16.3,,7.3,,11.8,,6.2,,0,,0,,0,,0,,0,,,,<31,
Margaree,2012-06-14,-60.05,46.17,SYDNEY A,8205700,2012,6,14,,21.1,,6.6,,13.9,,4.1,,0,,0,,0,,0,,0,,34,E,39,E
Margaree,2012-06-15,-60.05,46.17,SYDNEY A,8205700,2012,6,15,,13.2,,9.5,,11.4,,6.6,,0,,0,T,0,,0,T,0,,,,<31,
Margaree,2012-06-16,-60.05,46.17,SYDNEY A,8205700,2012,6,16,,13.8,,3.2,,8.5,,9.5,,0,,0,,0,,0,,0,,7,E,35,E
Margaree,2012-06-17,-60.05,46.17,SYDNEY A,8205700,2012,6,17,,15.4,,1.4,,8.4,,9.6,,0,,0,,0,,0,,0,,,,<31,
Margaree,2012-06-18,-60.05,46.17,SYDNEY A,8205700,2012,6,18,,17.7,,6.6,,12.2,,5.8,,0,,0,,0,,0,,0,,,,<31,
Margaree,2012-06-19,-60.05,46.17,SYDNEY A,8205700,2012,6,19,,19.3,,6.4,,12.9,,5.1,,0,,0,,0,,0,,0,,,,<31,
Margaree,2012-06-20,-60.05,46.17,SYDNEY A,8205700,2012,6,20,,22,,8.4,,15.2,,2.8,,0,,0,T,0,,0,T,0,,,,<31,
Margaree,2012-06-21,-60.05,46.17,SYDNEY A,8205700,2012,6,21,,15.8,,10.9,,13.4,,4.6,,0,,0,T,0,,0,T,0,,,,<31,
Margaree,2012-06-22,-60.05,46.17,SYDNEY A,8205700,2012,6,22,,20.9,,9.7,,15.3,,2.7,,0,,0,T,0,,0,T,0,,,,<31,
Margaree,2012-06-23,-60.05,46.17,SYDNEY A,8205700,2012,6,23,,16.5,,9.2,,12.9,,5.1,,0,,0,T,0,,0,T,0,,,,<31,
Margaree,2012-06-24,-60.05,46.17,SYDNEY A,8205700,2012,6,24,,12.9,,11.2,,12.1,,5.9,,0,,1.8,,0,,1.8,,0,,13,E,35,E
Margaree,2012-06-25,-60.05,46.17,SYDNEY A,8205700,2012,6,25,,23.4,,11.9,,17.7,,0.3,,0,,0,,0,,0,,0,,,,<31,
Margaree,2012-06-26,-60.05,46.17,SYDNEY A,8205700,2012,6,26,,17.5,,11.6,,14.6,,3.4,,0,,22,,0,,22,,0,,14,E,56,E
Margaree,2012-06-27,-60.05,46.17,SYDNEY A,8205700,2012,6,27,,18.3,,13.4,,15.9,,2.1,,0,,3.6,,0,,3.6,,0,,,,<31,
Margaree,2012-06-28,-60.05,46.17,SYDNEY A,8205700,2012,6,28,,22.1,,12,,17.1,,0.9,,0,,0,T,0,,0,T,0,,18,E,35,E
Margaree,2012-06-29,-60.05,46.17,SYDNEY A,8205700,2012,6,29,,25.6,,13.3,,19.5,,0,,1.5,,0,T,0,,0,T,0,,23,E,44,E
Margaree,2012-06-30,-60.05,46.17,SYDNEY A,8205700,2012,6,30,,25,,14.6,,19.8,,0,,1.8,,2.4,,0,,2.4,,0,,22,E,37,E
Margaree,2012-07-01,-60.05,46.17,SYDNEY A,8205700,2012,7,1,,29.4,,13,,21.2,,0,,3.2,,0,,0,,0,,0,,23,E,35,E
Margaree,2012-07-02,-60.05,46.17,SYDNEY A,8205700,2012,7,2,,26.2,,12.7,,19.5,,0,,1.5,,6.2,,0,,6.2,,0,,,,<31,
Margaree,2012-07-03,-60.05,46.17,SYDNEY A,8205700,2012,7,3,,25,,12.4,,18.7,,0,,0.7,,0,,0,,0,,0,,,,<31,
Margaree,2012-07-04,-60.05,46.17,SYDNEY A,8205700,2012,7,4,,26.6,,12.5,,19.6,,0,,1.6,,0,,0,,0,,0,,,,<31,
Margaree,2012-07-05,-60.05,46.17,SYDNEY A,8205700,2012,7,5,,22.1,,13.3,,17.7,,0.3,,0,,26,,0,,26,,0,,,,<31,
Margaree,2012-07-06,-60.05,46.17,SYDNEY A,8205700,2012,7,6,,17.5,,13.9,,15.7,,2.3,,0,,1.8,,0,,1.8,,0,,34,E,35,E
Margaree,2012-07-07,-60.05,46.17,SYDNEY A,8205700,2012,7,7,,24.6,,15.8,,20.2,,0,,2.2,,0.4,,0,,0.4,,0,,,,<31,
Margaree,2012-07-08,-60.05,46.17,SYDNEY A,8205700,2012,7,8,,26.1,,12.3,,19.2,,0,,1.2,,0,,0,,0,,0,,,,<31,
Margaree,2012-07-09,-60.05,46.17,SYDNEY A,8205700,2012,7,9,,21.7,,11.3,,16.5,,1.5,,0,,0,,0,,0,,0,,25,E,46,E
Margaree,2012-07-10,-60.05,46.17,SYDNEY A,8205700,2012,7,10,,25.1,,12.8,,19,,0,,1,,0,,0,,0,,0,,26,E,54,E
Margaree,2012-07-11,-60.05,46.17,SYDNEY A,8205700,2012,7,11,,25.4,,13.3,,19.4,,0,,1.4,,0,,0,,0,,0,,,,<31,
Margaree,2012-07-12,-60.05,46.17,SYDNEY A,8205700,2012,7,12,,27.6,,13.4,,20.5,,0,,2.5,,0,,0,,0,,0,,22,E,46,E
Margaree,2012-07-13,-60.05,46.17,SYDNEY A,8205700,2012,7,13,,27.4,,13.4,,20.4,,0,,2.4,,0,,0,,0,,0,,27,E,32,E
Margaree,2012-07-14,-60.05,46.17,SYDNEY A,8205700,2012,7,14,,17.2,,13,,15.1,,2.9,,0,,6.4,,0,,6.4,,0,,,,<31,
Margaree,2012-07-15,-60.05,46.17,SYDNEY A,8205700,2012,7,15,,20.2,,13.4,,16.8,,1.2,,0,,0,,0,,0,,0,,,,<31,
