Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Pockwock,2006-07-05,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-06,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-07,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-08,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-09,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-10,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-11,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-12,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-13,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-14,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-15,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-16,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-17,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-18,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-19,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-20,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-21,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-22,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-23,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-24,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-25,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-26,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-27,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-28,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-29,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-30,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-07-31,-63.83,44.77,POCKWOCK LAKE,8204453,2006,7,31,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-01,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-02,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-03,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-04,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,4,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-05,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-06,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-07,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-08,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-09,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-10,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-11,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-12,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-13,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-14,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-15,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-16,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,16,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-17,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-18,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,18,†,24.5,,13.5,,19,,0,,1,,0,,0,,0,,0,,,,,
Pockwock,2006-08-19,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,19,†,24,,12.5,,18.3,,0,,0.3,,0,T,0,,0,T,0,,,,,
Pockwock,2006-08-20,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,20,†,21,,14,,17.5,,0.5,,0,,3,,0,,3,,0,,,,,
Pockwock,2006-08-21,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,21,†,22,,16,,19,,0,,1,,1.6,,0,,1.6,,0,,,,,
Pockwock,2006-08-22,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-23,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-24,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,24,†,21,,9.5,,15.3,,2.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-08-25,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-26,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-27,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,27,†,19.5,,9,,14.3,,3.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-08-28,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,28,†,18,,9.5,,13.8,,4.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-08-29,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-08-30,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,30,†,23,,12.5,,17.8,,0.2,,0,,0.3,,0,,0.3,,0,,,,,
Pockwock,2006-08-31,-63.83,44.77,POCKWOCK LAKE,8204453,2006,8,31,†,18.5,,9.5,,14,,4,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-09-01,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,1,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-02,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-03,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-04,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,4,†,19.5,,12,,15.8,,2.2,,0,,7.6,,0,,7.6,,0,,,,,
Pockwock,2006-09-05,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,5,†,21,,14.5,,17.8,,0.2,,0,,2.6,,0,,2.6,,0,,,,,
Pockwock,2006-09-06,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,6,†,19,,14.5,,16.8,,1.2,,0,,3.6,,0,,3.6,,0,,,,,
Pockwock,2006-09-07,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,7,†,20,,13,,16.5,,1.5,,0,,0.5,,0,,0.5,,0,,,,,
Pockwock,2006-09-08,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-09,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,9,†,21,,12.5,,16.8,,1.2,,0,,0.3,,0,,0.3,,0,,,,,
Pockwock,2006-09-10,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-11,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,11,†,17.5,,6,,11.8,,6.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-09-12,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,12,†,18,,5.5,,11.8,,6.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-09-13,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,13,†,22,,9.5,,15.8,,2.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-09-14,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,14,†,20.5,,9.5,,15,,3,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-09-15,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,15,†,24.5,,12,,18.3,,0,,0.3,,0,,0,,0,,0,,,,,
Pockwock,2006-09-16,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,16,†,25,,13,,19,,0,,1,,0,,0,,0,,0,,,,,
Pockwock,2006-09-17,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-18,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-19,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-20,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-21,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,21,†,20.5,,10.5,,15.5,,2.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-09-22,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-23,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-24,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-25,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-26,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-27,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-09-28,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,28,†,18,,6,,12,,6,,0,,1.8,,0,,1.8,,0,,,,,
Pockwock,2006-09-29,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,29,†,18.5,,14,,16.3,,1.7,,0,,8.2,,0,,8.2,,0,,,,,
Pockwock,2006-09-30,-63.83,44.77,POCKWOCK LAKE,8204453,2006,9,30,†,16.5,,10,,13.3,,4.7,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2006-10-01,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,1,†,14.5,,5.5,,10,,8,,0,,12,,0,,12,,0,,,,,
Pockwock,2006-10-02,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,2,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-03,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,3,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-04,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,4,†,19.5,,11,,15.3,,2.7,,0,,1.1,,0,,1.1,,0,,,,,
Pockwock,2006-10-05,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,5,†,12,,8.5,,10.3,,7.7,,0,,5.4,,0,,5.4,,0,,,,,
Pockwock,2006-10-06,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,6,†,12,,4,,8,,10,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-10-07,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,7,†,14.5,,3.5,,9,,9,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2006-10-08,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,8,†,19,,2,,10.5,,7.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-10-09,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-10,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,10,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-11,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-12,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-13,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-14,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,14,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-15,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,15,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-16,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,16,†,12.5,,1.5,,7,,11,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-10-17,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,17,†,14,,3.5,,8.8,,9.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-10-18,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-19,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-20,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,20,†,15.5,,7.5,,11.5,,6.5,,0,,14.6,,0,,14.6,,0,,,,,
Pockwock,2006-10-21,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-22,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,22,†,8,,4,,6,,12,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-10-23,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-24,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-25,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-26,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,26,†,5,,2,,3.5,,14.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-10-27,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-28,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-29,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-30,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-10-31,-63.83,44.77,POCKWOCK LAKE,8204453,2006,10,31,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-01,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,1,†,14.5,,6,,10.3,,7.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-11-02,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,2,†,11,,6,,8.5,,9.5,,0,,0.2,,0,,0.2,,0,,,,,
Pockwock,2006-11-03,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,3,†,5.5,,-1,,2.3,,15.7,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-11-04,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,4,†,4.5,,-3,,0.8,,17.2,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-11-05,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,5,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-06,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,6,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-07,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-08,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-09,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-10,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,10,†,13,,6,,9.5,,8.5,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2006-11-11,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-12,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-13,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,13,†,9.5,,7,,8.3,,9.7,,0,,1,,0,,1,,0,,,,,
Pockwock,2006-11-14,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,14,†,15.5,,7.5,,11.5,,6.5,,0,,32.2,,0,,32.2,,0,,,,,
Pockwock,2006-11-15,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,15,†,15.5,,11,,13.3,,4.7,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2006-11-16,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,16,†,16,,8,,12,,6,,0,,2.2,,0,,2.2,,0,,,,,
Pockwock,2006-11-17,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,17,†,18.5,,11.5,,15,,3,,0,,4.5,,0,,4.5,,0,,,,,
Pockwock,2006-11-18,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-19,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-20,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,20,†,5.5,,2,,3.8,,14.2,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2006-11-21,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,21,†,2,,-2.5,,-0.3,,18.3,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-11-22,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-23,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-24,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,24,†,8.5,,2,,5.3,,12.7,,0,,3,,0,,3,,0,,,,,
Pockwock,2006-11-25,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-26,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-27,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-28,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-11-29,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,29,†,9.5,,-5,,2.3,,15.7,,0,,1.2,,0,,1.2,,0,,,,,
Pockwock,2006-11-30,-63.83,44.77,POCKWOCK LAKE,8204453,2006,11,30,†,12,,4,,8,,10,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2006-12-01,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,1,†,13,,1.5,,7.3,,10.7,,0,,37.8,,0,,37.8,,0,,,,,
Pockwock,2006-12-02,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,2,†,12.5,,1,,6.8,,11.2,,0,,2,,0,,2,,0,,,,,
Pockwock,2006-12-03,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,3,†,0.5,,-3.5,,-1.5,,19.5,,0,,0,,0,,0,,0,,,,,
Pockwock,2006-12-04,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,4,†,2,,-5.5,,-1.8,,19.8,,0,,3,,27,,63.9,,0,,,,,
Pockwock,2006-12-05,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,5,†,-4,,-7,,-5.5,,23.5,,0,,0,,5,,1.2,,25,,,,,
Pockwock,2006-12-06,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,6,†,5,,-14.5,,-4.8,,22.8,,0,,1.4,,0,,1.4,,26,,,,,
Pockwock,2006-12-07,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,7,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-08,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,8,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-09,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,9,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-10,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,10,†,4.5,,-3.5,,0.5,,17.5,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2006-12-11,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,11,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-12,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,12,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-13,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,13,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-14,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,14,†,10,,4,,7,,11,,0,,0.4,,0,,0.4,,0,,,,,
Pockwock,2006-12-15,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,15,†,6,,4,,5,,13,,0,,0,T,0,,0,T,0,,,,,
Pockwock,2006-12-16,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,16,†,7,,4,,5.5,,12.5,,0,,0.6,,0,,0.6,,0,,,,,
Pockwock,2006-12-17,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,17,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-18,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,18,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-19,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,19,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-20,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,20,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-21,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,21,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-22,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,22,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-23,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,23,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-24,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,24,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-25,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,25,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-26,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,26,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-27,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,27,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-28,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,28,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-29,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,29,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-30,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,30,,,,,,,,,,,,,,,,,,,,,,,
Pockwock,2006-12-31,-63.83,44.77,POCKWOCK LAKE,8204453,2006,12,31,,,,,,,,,,,,,,,,,,,,,,,
